change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-28,new,55453901,,,Apartment,Beautiful Spacious flat for rent next to Saar area,,360.0,,,BHD,monthly,,,,,,,,,,,26.21023941040039,50.49468231201172,,,,Dafina Muca,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-maqabah-55453901.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55453941,,,Villa,Gorgeous Family Compoound with Great Facilites,,700.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55453941.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55453966,,,Apartment,New I Modern/Balcony/Great Facilities/Amazing View,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55453966.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55453973,,,Apartment,BRAND NEW 1BHK | 5 STAR FACILITIES | AFFORDABLE,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55453973.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55453995,,,Apartment,Spacious Family Apartment in the Heart of Saar,,350.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Keziah Kariuki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55453995.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454011,,,Apartment,Sea View I High Floor I Luxury I Great Amenities,,750.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haytham Gomaa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55454011.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454109,,,Villa,Spacious Corner Villa for Sale in Saar,,900000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mahmood Al-Shaikh,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-55454109.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454227,,,Whole Building,Prime Commercial Investment Building in Diplomatic,,3000000.0,,,BHD,sell,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Abdulla Hasan,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-manama-diplomatic-area-55454227.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454265,,,Apartment,Luxury 2 Bedroom | Gym Pool | Free WiFi | Lift,,350.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Saika Rukanaldin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55454265.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454268,,,Apartment,First tenant/ semi furnished,,350.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Hassan Habib,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-55454268.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454311,,,Apartment,PRIVATE SANDY BEACH | BALCONY | KIDS AREA | POOLS,,750.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55454311.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454335,,,Apartment,SPACIOUS BRIGHT | SEA VIEW | CPR ADDRESS | WIFI,,350.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-55454335.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454363,,,Apartment,Sophisticated | Sea View | 5 Star Facilities |,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Milkah Afandi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55454363.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454368,,,Apartment,Open-kitchen | Pool | Gym | Water Garden,,750.0,,,BHD,monthly,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Mohamed Khalaf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-water-garden-city-55454368.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454442,,,Apartment,SEA VIEW | BALCONY | FURNISHED | REEF ISLAND,,750.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55454442.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454458,,,Apartment,SEA VIEW | BALCONY | SPACIOUS 1BR | REEF ISLAND,,750.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55454458.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454476,,,Apartment,SPACIOUS 1BR | FURNISHED | REEF ISLAND | INCLUSIVE,,700.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55454476.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454479,,,Apartment,Lower Floor Juffair Heights 02 Bedroom @ 350 BHD,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55454479.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454555,,,Villa,EXCEPTIONAL LUXURY VILLA | SEAFRONT | 5BHK | POOL,,780000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-55454555.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454573,,,Apartment,Premium Studio in Marassi | Fully Furnished,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Pegasus Brokerage,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55454573.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454578,,,Apartment,2 Bedroom | Gym Pool |  WiFi | Lift | Maintenance,,350.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Saika Rukanaldin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-55454578.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454600,,,Apartment,MODERN 1BHK | BALCONY | PRIME LOCATION,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-55454600.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454619,,,Apartment,LUXURY WATERFRONT | TOP-NOTCH FACILITIES | 2BHK,,750.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55454619.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454686,,,Apartment,House Keeping /Gas Cooking/Split AC/Closed Kitchen,,350.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55454686.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454690,,,Villa,Exclusive life style/ Designed for comfort Living,,700.0,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Nanda Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-55454690.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454691,,,Apartment,Premium Seef 1BHK Flat | All-Inclusive BD 350,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55454691.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454699,,,Villa,Brand New | Spacious | Garden | Parking | Balcony,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Mohamed Jamal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-sidra-55454699.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454712,,,Apartment,Sea Front I New I ModernI Balcony ISky-High Luxury,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55454712.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454779,,,Apartment,Prime location | Sea View | Balcony | Spacious,,350.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Aymen Romdani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-55454779.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454885,,,Land,PRIME COMMERCIAL LAND | SITRA INDUSTRIAL AREA,,550000.0,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sitra-55454885.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55454909,,,Apartment,HIGH FLOOR | BIG BALCONY | CITYSCAPE VIEW,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammed  Abdulla,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55454909.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55455003,,,Duplex,3 Bedroom with Maid's room/ duplex Apartment/Amwaj,,700.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Myrah Ganapathy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55455003.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55455019,,,Apartment,LUXURIOUS | BALCONY | ONE BR | DILMUNIA,,360.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-55455019.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55455059,,,Apartment,Furnished 2 BHK / Lift / Balcony / Inclusive / MY,,350.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-55455059.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55455108,,,Apartment,Quiet Neighborhood - Prime location  of Segeya,,350.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Keziah Kariuki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-55455108.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55455113,,,Apartment,"1 BHK /Relaxation and inspiration,recreations",,355.0,,,BHD,monthly,,,,,,,,Breeze of Dilmunia,,,26.26974105834961,50.6783332824707,,,,Nanda Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-breeze-of-dilmunia-55455113.html,2026-07-22T21:16:12.940221+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55482766,,,Apartment,Luxury 1BR in Juffair Inclusive EWA,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hamed Bu Hani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55482766.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55482767,,,Apartment,New Modern | Bright | Private Jacuzzi | Balcony,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55482767.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55482944,,,Villa,PRESTIGE 4BR VILLA HUGE GARDEN - PET FRIENDLY,,750.0,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Oskar Laupsa,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-55482944.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55482966,,,Apartment,Semi-Furnished family Bedroom Apartment in Mahooz,,350.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Keziah Kariuki,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55482966.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483042,,,Apartment,Cinema | Housekeeping | Internet | Guest Toilet |,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55483042.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483044,,,Apartment,Premium Floor -1 Bedroom Apartment for Rent,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,ElMehdi Rhora,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55483044.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483046,,,Apartment,Premium Floor Renovated 3 bedrooms,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,ElMehdi Rhora,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55483046.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483084,,,Apartment,Exceptional 1BR | Panoramic Sea Views | Brand New,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55483084.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483112,,,Apartment,Exceptional 1BR | Panoramic Sea Views | Brand New,,350.0,,,BHD,monthly,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Adeel Ajaz,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-water-garden-city-55483112.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483115,,,Apartment,MODERN+BRIGHT | GATED COMMUNITY | CANADIAN SCHOOL,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Fadi Eweida,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-al-sidra-55483115.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483121,,,Apartment,Pets Allowed | Sea View | House Keeping | Spacious,,700.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55483121.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483292,,,Apartment,Luxury Apartments For Rent In Manama,,350.0,,,BHD,monthly,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Ayman Idrees,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-55483292.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483320,,,Apartment,MODERN┃ 3 BALCONYS┃ CPR┃ BRIGHT┃ HS KEEPING┃SAFE,,349.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55483320.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483333,,,Villa,BRIGHT | BIG |PRIVATE GARDEN | MAID | NEAR MARASSI,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Fadi Eweida,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-sidra-55483333.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483390,,,Apartment,2 Bedroom Fully Frunished with Ewa,,350.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,RAJESH  SHIBU,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-55483390.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483417,,,Apartment,"Family Living Closed Kitchen, Balcony, HS. Keeping",,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55483417.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483454,,,Apartment,LUXURY | 1 BEDROOM | FACILITIES| SEAVIEW | JUFFAIR,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Julius Sibal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55483454.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483565,,,Apartment,Inclusive | Furnished | Services available,,350.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Al Lagoon Real Estate ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55483565.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483592,,,Apartment,Bright I  Spacious I Balcony I Swimming Pool I Gym,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55483592.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483642,,,Apartment,House Keeping I Wifi I Pool I Gym I Prime Loaction,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55483642.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483675,,,Apartment,Beautiful I Near NMS I Balcony I Family Building,,350.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-55483675.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483716,,,Apartment,BEAUTIFULL/ BRIGHT/ LUXURY/ 2BHK/ SECURITY/ MY,,350.0,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-55483716.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483742,,,Apartment,Brand New-Harbour Row-Sunset Views From Balcony,,700.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ahmad Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-55483742.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
2026-07-28,new,55483766,,,Apartment,MODERN APARTMENT WITH A VIEW SPACIOUS BEDROOMS,,350.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ghassan Qarooni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55483766.html,2026-07-23T21:12:20.858482+00:00,2026-07-28T21:13:30.461515+00:00,5,2026-07-28T21:13:30.461515+00:00
