change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-06,removed,53322982,,,,LUXURY FURNISHED | PRIVATE POOL and GARDEN | 4BHK,480000.0,,,,BHD,sell,,,,,,,,,,,26.003664016723633,50.517555236816406,,,,Yumna Awad,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53322993,,,,BRIGHT and SPACIOUS 4BHK | PRIME LOCATION | POOL,1600.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53322998,,,,PRIVATE GARDEN and POOL | GREAT LOCATION | 3BHK,1000.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53322999,,,,BRAND NEW | MODERN BUILT 4BHK | JANABIYAH HIGHWAY,850.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53323006,,,,PRIVATE POOL | LUXURY VILLA | SUPER SPACIOUS 4BHK,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53323021,,,,BALCONY | NEWLY RENOVATED | PRIME LOCATION | 2BHK,425.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53323026,,,,SEA VIEW | BEACH ACCESS | MODERN 2BHK | BALCONY,550.0,,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53323034,,,,LOWEST PRICE!!! | SPACIOUS 3BHK | MAIDS ROOM,500.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53323035,,,,NEWLY RENOVATED | SERENE COMPOUND | SPACIOUS 4BHK,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Loai Bitar,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53323039,,,,FULLY RENOVATED |  BEST PRICE!! | COMFORTABLE 1BHK,300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53323303,,,,WELL DESIGNED | WIFI | FACILITIES AND OFFICE ROOM,430.0,,,,BHD,monthly,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53323692,,,,SEA VIEW | PETS OK | CLOSED KITCHEN | HOUSEKEEPIN,450.0,,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53377940,,,,PRIME LOCATION | LUXURY 1BHK | PRESTIGIOUS ADDRESS,550.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53377941,,,,MODERN 1BHK | BALCONY | PRIME LOCATION,350.0,,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53377947,,,,BEACHFRONT VILLA | LUXURY FURNISHED | ELEGANT 3BHK,2400.0,,,,BHD,monthly,,,,,,,,,,,25.860807418823242,50.604957580566406,,,,Yumna Awad,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53378107,,,,Partial Sea View | Modern Interior | Bright | Gym,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53461248,,,,Premium 3-Storey Family Villa near Saar Mall –,950.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Shameer  Palathil,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53461256,,,,ELEGANT NEW WITH SPECTACULAR SEA VIEW | GYM | SPA,425.0,,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489222,,,,BEST PRICE GUARANTEED | BEST AMENITIES | SPACIOUS,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489341,,,,LUXURIOUS TOWER / ALL THE BEST AMENITIES,725.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hanna Yurkova,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489346,,,,UNLIMITED EWA | Bright and Spacious | Balcony |,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489351,,,,Closed Kitchen | New Furniture | Balcony | Storage,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489377,,,,Pets Allowed | Balcony | Housekeeping | Bright |,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489401,,,,Closed Kitchen | New Furniture | Modern | Bright |,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489408,,,,Pets Allowed | Housekeeping | Balcony | Modern |,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489908,,,,Spacious | Bright | 24HR Security | Laundry Area |,330.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489909,,,,New Furniture | Balcony | Closed Kitchen | Bright,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489920,,,,Spacious | Maid Room | Balcony | Navy Approved |,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53489929,,,,Pet Friendly | Walk In Closet | Closed Kitchen |,750.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53517246,,,,Newly Refurbished | Bright | Modern | Pantry Area|,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53517346,,,,Panoramic View | Bright | Modern | Guest Toilet |,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53517349,,,,Pets Allowed | Spacious | Closed Kitchen | Balcony,550.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53523188,,,,Sea View | Pets Allowed | Balcony | Navy Approved,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53523297,,,,Modern | Kids Play Area | High Floor | Cinema |,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53523307,,,,Sea View | Pets Allowed | Bright | Jacuzzi |,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53601506,,,,FONTANA INFINITY | AMENITIES | SEA VIEW | COSY,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hanna Yurkova,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53681542,,,,NICE SEA VIEW SERENE FAMILY COZY HOME KIDS AREA,55000.0,,,,BHD,sell,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53681771,,,,Beautiful Family Villa  |  Large Private Garden,600.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Abijeet    ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53709987,,,,NEW | HOT OFFER | SEA VIEW  | BRIGHT SPACIOUS,380.0,,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53710505,,,,NICE VIEW SERENE COZY HOME KIDS AREA H-KEEPING,450.0,,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53792520,,,,Beautifully Crafted | Well Maintained | Pets Allow,600.0,,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53792971,,,,HOT DEAL | BRIGHT | BALCONY WITH AMAZING SEA VIEW,63000.0,,,,BHD,sell,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53822569,,,,BRIGHT AMAZING 1 BEDROOM + ALEXA SMART SYSTEM .,380.0,,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53850600,,,,Stunning | City View | Semi Furnished | 2BR in See,390.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53906449,,,,"Splendid 4 beds penth, in Tala w beach access",186000.0,,,,BHD,sell,,,,,,,,,,,26.300025939941406,50.66316223144531,,,,Marie Sharpe,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53906486,,,,SEAVIEWS| BALCONY| TERRACE| SEMI FURNISHED,1200.0,,,,BHD,monthly,,,,,,,,,,,26.300025939941406,50.66316223144531,,,,Marie Sharpe,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,53987342,,,,HOT DEAL | STUDIO | AMAZING | PRIME | JANABIA,200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mustafa Al Halwachi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,54068444,,,,Catamaran | Studio | City View,315.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,, Mohamad Jamal,,YES,,,,,,2026-06-03T09:37:20.928181+00:00,2026-06-06T08:53:51.649653+00:00,2,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,54068475,,,,NATURALLY WELL LIT | GATED COMPOUND | BEACH POOL,450.0,,,,BHD,monthly,,,,,,,,,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,,,,,,2026-06-03T09:37:20.928181+00:00,2026-06-06T08:53:51.649653+00:00,2,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,54150855,,,,Well Kept | City View | Spacious | Pets Friendly,600.0,,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,,2026-06-06T08:53:51.649653+00:00,2026-06-06T08:53:51.649653+00:00,0,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,860394,,,,Prime Offices for Rent || SAYACORP Tower |5 Stars,5362.0,,,,BHD,monthly,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Edward Deegan,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,947954,,,,Sea View Office Space @Prime Location,330.0,,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Ahmed Alkuwaiti,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,947959,,,,Prime Location - Main Road - Spacious Shop,1700.0,,,,BHD,monthly,,,,,,,,,,,26.231962203979492,50.59507369995117,,,,Ahmed Alkuwaiti,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,947960,,,,Big Offices - Prime Location - Lowest Price,2500.0,,,,BHD,monthly,,,,,,,,,,,26.231962203979492,50.59507369995117,,,,Ahmed Alkuwaiti,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,947962,,,,Waterfront - Jetty For Boat - Easy Access,1600.0,,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Ahmed Alkuwaiti,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,947963,,,,Freehold - Prime Location - Hot Deal!!!,260985.0,,,,BHD,sell,,,,,,,,,,,26.27232551574707,50.680938720703125,,,,Ahmed Alkuwaiti,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,947989,,,,Hot Deal | Sea View | Freehold,130000.0,,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ahmed Alkuwaiti,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,948025,,,,B3* - Prime Location – Commercial Land,130800.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Ahmed Alkuwaiti,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,948037,,,,Prime Location Retail Units (Shops),2500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ahmed Alkuwaiti,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,948048,,,,6 Offices - prime location - commercial road,850.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Ahmed Alkuwaiti,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,948050,,,,Waterfront - Breathtaking - Private Pool,1800.0,,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Ahmed Alkuwaiti,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,948053,,,,Waterfront - Breathtaking - Top Quality,2000.0,,,,BHD,monthly,,,,,,,,,,,25.83552360534668,50.61116027832031,,,,Ahmed Alkuwaiti,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,948057,,,,Luxurious - Big Garden and 2 Flats - Quality,300000.0,,,,BHD,sell,,,,,,,,,,,26.128984451293945,50.58171463012695,,,,Ahmed Alkuwaiti,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,948061,,,,Classy | Sea View | Contemporary Furniture,570.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ahmed Alkuwaiti,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,948063,,,,Spacious | Bright Living area | Fabolous,190000.0,,,,BHD,sell,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Ahmed Alkuwaiti,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,961557,,,,Prime Offices for Rent | SAYACORP Tower |5 Stars,3529.0,,,,BHD,monthly,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Edward Deegan,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,962272,,,,Prime Offices for Rent | SAYACORP Tower |5 Stars,2773.0,,,,BHD,monthly,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Edward Deegan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,980000,,,,Apartment in Al Janabiya | Semi-Furnished,300.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ali Almalek,,PARTLY,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-06T08:53:51.649653+00:00,4,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,994465,,,,PAYMENT PLAN - FREEHOLD - BEACH ACCESS - NICE VIEW,105000.0,,,,BHD,sell,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,995878,,,,New Modern Apartment for Rent in Al Qadam,350.0,,,,BHD,monthly,,,,,,,,,,,26.212005615234375,50.520294189453125,,,,Ali Almalek,,NO,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-06T08:53:51.649653+00:00,4,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,996267,,,,SEAFRONT SPACIOUS FAMILY VILLA-GARDEN-BALCONY,2900.0,,,,BHD,monthly,,,,,,,,,,,26.27232551574707,50.680938720703125,,,,Eva Gavin,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
2026-06-06,removed,997046,,,,Discover a well located office space in Adliya,290.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Bernard Ferrao,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-06T08:53:51.649653+00:00,5,2026-06-06T08:53:51.649653+00:00
