change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-20,removed,55396811,,,Apartment,HIGH FLOOR | FULLY FURNISHED | PANORAMIC SEA VIEW,380.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Lheunice Angelique,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55396811.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396821,,,Apartment,HIGH FLOOR | CITY & SEA VIEWS | SPACIOUS BALCONY,500.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ahmed Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55396821.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396823,,,Villa,BRAND NEW | FREEHOLD | READY TO MOVE | BEST VALUE,113000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396823.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396825,,,Villa,BRAND NEW | FREEHOLD | MODERN DESIGN | BIG GARDEN,191000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396825.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396827,,,Villa,FREEHOLD | BRAND NEW | GATED COMMUNITY | HIGH ROI,145000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396827.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396828,,,Villa,BRAND NEW | FREEHOLD | SPACIOUS & MODERN LAYOUT,129000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396828.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396829,,,Villa,BRAND NEW | FREEHOLD | CORNER PLOT | BEST OFFER,160000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396829.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396830,,,Villa,BRAND NEW | FREEHOLD | SECURED COMMUNITY | LIMITED,124000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396830.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396831,,,Villa,BRAND NEW | FREEHOLD | BEST DEAL | LIMITED OPTIONS,110000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396831.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396834,,,Villa,Modern Freehold Villa | 4 Bedrooms | Free Hold,130000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Beshoy Milad,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396834.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396835,,,Villa,Modern 4BR Villa for Sale | Private Garden | Diyar,113000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Beshoy Milad,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55396835.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396931,,,Villa,New Villa for Sale; Located in Busaiteen,175000.0,,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Habib ALBanna,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-55396931.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55396978,,,Land,LAND FOR SALE IN NORTH RIFFA,165528.0,,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Emad Moftah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-north-riffa-55396978.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397132,,,Villa,CORNER VILLA | PRIME LOCATION | GOLDEN RESIDENCY,130000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammad Saqib,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55397132.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397133,,,Villa,FREEHOLD | CORNER VILLA | PRIME LOCATION,130000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammad Saqib,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55397133.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397134,,,Villa,FREEHOLD | CORNER VILLA | PRIME LOCATION,150000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammad Saqib,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55397134.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397135,,,Villa,FREEHOLD | CORNER VILLA | SPACIOUS VILLA 369 SQM,197000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammad Saqib,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55397135.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397149,,,Apartment,Stunning Apartment l Rooftop Swimming Pool,500.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55397149.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397150,,,Apartment,Luxury Studio*Prime & Peaceful Area * Great Price*,250.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Anna Berdysheva,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-55397150.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397153,,,Villa,FREEHOLD | CORNER VILLA | PRIME LOCATION,130000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammad Saqib,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55397153.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397211,,,Apartment,LOW PRICE - INCL EWA - GYM - POOL - PRIME LOCATIO,200.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55397211.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397212,,,Land,LAND FOR SALE IN JARY ALSHAIKH,867000.0,,,,BHD,sell,,,,,,,,West Riffa,,,26.123153686523438,50.54193878173828,,,,Emad Moftah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-west-riffa-55397212.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397323,,,Apartment,PRICE DROP | SEA VIEW | BAHRAIN BAY | INVESTMENT,60000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Sanya Rathod,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-55397323.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397329,,,Apartment,BAY VIEW | BALCONY | FURNISHED | INCLUSIVE,450.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55397329.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397331,,,Apartment,BALCONY | FURNISHED STUDIO | BAHRAIN BAY,48000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Sanya Rathod,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-55397331.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397333,,,Apartment,BALCONY | FURNISHED | INTERNET | BAHRAIN BAY,420.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55397333.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397354,,,Apartment,Luxury studio apartment in seef prime location,375.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Radhi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55397354.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397359,,,Apartment,Close kitchen inclusive 1 bed near Seef,260.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-55397359.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397363,,,Bulk Sale Unit,Shops Building for sale in Hamala,26000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ayman Jnedi,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/bulk-sale-unit-for-sale-northern-governorate-hamala-55397363.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397365,,,Apartment,200 m2 3 bed in Juffair Housekeeping,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55397365.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397381,,,Apartment,SEA VIEW | HIGH FLOOR | PENTHOUSE | FURNISHED,1000.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55397381.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397382,,,Apartment,Elegant 4BR + Maid | Unlimited EWA | Super deal,750.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55397382.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397386,,,Apartment,For Rent 2BR Apartment with Balcony | Pet Friendly,400.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55397386.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397390,,,Apartment,2BR Apartment For Rent with Balcony | Pets Allow,375.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55397390.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397391,,,Apartment,MAIDS ROOM | LARGE BALCONY | FURNISHED | INCLUSIVE,850.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55397391.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55397407,,,Apartment,SEA VIEW | MAIDS ROOM | BALCONY | SEMI FURNISHED,800.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55397407.html,2026-07-20T21:17:02.364062+00:00,2026-08-19T20:36:20.718393+00:00,29,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425243,,,Apartment,Spacious| Bright| Prime Location| Inclusive| Lift,300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55425243.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425248,,,Apartment,Partial Sea Views | Hot Deal | Title Deed Ready,79869.0,,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-55425248.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425312,,,Apartment,Luxury Apatrment in seef|Spacious|Prime Location|,425.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55425312.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425362,,,Villa,Spacious Villa | Terrace | Facilities | Water Park,1300.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Christyl Lebosada,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-55425362.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425365,,,Apartment,Lounge | 24hr Security | Laundry Closet | Modern,650.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55425365.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425369,,,Apartment,Penthouse | Terrace | Spacious | 24hr Security,400.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55425369.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425447,,,Apartment,Marina View | Cozy 2BR | Naturally Well-Lit,995.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55425447.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425565,,,Apartment,Contemporary | Paddle Court | Huge Swimming Pool,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55425565.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55425621,,,Villa,Canal Access / 2 BR / Navy Approved / WIFI,850.0,,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-55425621.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426004,,,Villa,"Super Deluxe Waterfront Villa, 6 bedrooms, Pool",2400.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Eva Gavin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-55426004.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426162,,,Apartment,Prime Location | World Class Amenities | Unique,200000.0,,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-55426162.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426167,,,Apartment,STUNNING 1BR | PETS ALLOWED | PRIME LOCATION,400.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-55426167.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426170,,,Apartment,High-End Finish | Prime Location | High Floor,180000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-55426170.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426174,,,Apartment,Huge 3BR | Maids Room | Modern Design,1100.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55426174.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426178,,,Apartment,Exceptional 1BR | Prime Location | Spacious,600.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-55426178.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426265,,,Apartment,Spacious 1 bHK in Adliya|Gas option|Lift,250.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55426265.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426276,,,Apartment,Spacious 2 BHK| Gas option| inclusive|Lift|Balcony,300.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55426276.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426279,,,Villa,Navy Approved | Private Pool | Garden | Modern,1530.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Aileen Camarillo,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-55426279.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426281,,,Apartment,Spacious 1 BHK in Adliya| Prime Location | Lift,250.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55426281.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426284,,,Apartment,Best price|Studio Apartment | Prime Location| Lift,170.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55426284.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426285,,,Villa,Private Pool | Garden | Near British School,1400.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Aileen Camarillo,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-55426285.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426287,,,Villa,Private Pool | Garden | Balcony | Maids Room |,1200.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Aileen Camarillo,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-55426287.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
2026-08-20,removed,55426288,,,Apartment,Pets Allowed | Refurnished | Laundry | Kids Play |,900.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Aileen Camarillo,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-hamala-55426288.html,2026-07-21T21:17:21.978520+00:00,2026-08-19T20:36:20.718393+00:00,28,2026-08-19T20:36:20.718393+00:00
