change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-04,new,53737679,,,,afordable building for sale in Riffa/ BuKuwara,,82000.0,,,BHD,sell,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,AHMED ALI ,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53764727,,,,Sea View I Duplex I Very Bright I Spacious IModern,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53765543,,,,Well Furnished | Safe and Quite Area | Internet,,420.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Adeel Ajaz,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53793005,,,,Closed Kitchen I Balcony I House KeepingI Families,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53793016,,,,Sea and City View l Modern and Elegant Apartment,,420.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Siwar Arfaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53793093,,,,Residential land ( RA) located in Qalali,,85054.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohamed Khaled,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53794240,,,,3 High Compound | Private Garden | Closed Kitchen,,600.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aileen Camarillo,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53794255,,,,Laundry and Store Room | Bright | Spacious |,,350.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aileen Camarillo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821404,,,,Prime Corner Residential Land for Sale in Maqabah,,123000.0,,,BHD,sell,,,,,,,,,,,26.21023941040039,50.49468231201172,,,,Hesham Ismaeel,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821564,,,,Shop | Jid Ali | Main Road | 63sqm | 400BHD,,400.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Mohammed Salman,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821631,,,,New I Luxury | Modern | House Keeping | Balcony,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821735,,,,Prime Fitted Shop for Rent in Busaiteen,,10.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Olivia Samy,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821859,,,,01 bedroom flat for rent in hamad town,,160.0,,,BHD,monthly,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Sayed Hashem Hasan,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821862,,,,Safe Family Compound with Excellent Kids Faclts,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821870,,,,Sea View I Modernly Furnished I Premium Facilities,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821871,,,,unfurnished flat for rent in tashan,,150.0,,,BHD,monthly,,,,,,,,,,,26.209922790527344,50.54623794555664,,,,Sayed Hashem Hasan,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53821874,,,,CLEAN + BRIGHT | CLOSE KITCHEN | MAID ROOM,,375.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Faustine Chantal,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53822022,,,,LUXURY | SPACIOUS | CLOSED KITCHEN | NEAR MERCADO,,400.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Unus Sirajuddin,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53822023,,,,CLOSED KITCHEN | NEAR MERCADO | LUXURY | SPACIOUS,,300.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Unus Sirajuddin,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53850261,,,,Prime location shops for rent in Hamad Town,,150.0,,,BHD,monthly,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Husain  Sadeq,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53850411,,,,Commercial Shops for Rent in Damistan,,250.0,,,BHD,monthly,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Sayed Sadeq Jaafar,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53850428,,,,New Shops for Rent in Damistan,,200.0,,,BHD,monthly,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Sayed Sadeq Jaafar,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53850473,,,,Apartment for rent in janapiya,,200.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Idrees,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53850549,,,,Brand New | Stylish IModernI Balcony I Great View,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53851428,,,,NEW APARTMENT~SEMI FURNISHED~INCLUSIVE~EASY ACCESS,,290.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ahmed Shaikh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53851546,,,,Spacious 3-Bedroom Semi-Furnished Apartment 280 BD,,280.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ahmed Shaikh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53878097,,,,Warehouse | Mezzanine  Light Industry| /Hidd,,900.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,San Siro,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53878098,,,,Warehouse /Workshop  for rent in askar,,1200.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,San Siro,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53878099,,,,Warehouse | Mezzanine Light Industry| /Hidd,,600.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,San Siro,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53878208,,,,BRAND NEW- SPACIOUS - MODERN - LUXURY - WIFI- POOL,,280.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Unus Sirajuddin,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53905717,,,,"180 Sqm | Balcony | huge hall , kitchen | 2 master",,350.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,AHMED ALI ,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53906210,,,,BRAND NEW~BEST PRICE IN TOWN~ALL INCLUSIVE~MODERN,,390.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ahmed Shaikh,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53906478,,,,"Bright - Modern - Big Sized - Maid,s Room",,380.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irfan Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53906736,,,,Warehouse + Office Cabin | 350 sqm | Bathroom,,850.0,,,BHD,monthly,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,San Siro,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53906738,,,,Bright and Spacious Warehouse. 2176 SQM /,,5440.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,San Siro,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53933413,,,,Safe Area I House Keeping I 3 Balcony I 3Bathroom,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53933519,,,,Sea View I Spacious | House Keeping I Balcony,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53933562,,,,Safe Area IClosed Kitchen I BalconyI House Keeping,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53933665,,,,Newly  Furnished  2BR Big Balcony  closed to lulu,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haroon Sorathia,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53933673,,,,Unlimited Ewa 2BHK Furnished Flat with Balcony,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haroon Sorathia,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53933676,,,,"Spacious Studio Apartment with Parking , Pool  Gym",,200.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haroon Sorathia,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53934374,,,,1 BHK | Balcony | Living Room | Closed kitchen,,180.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Muhammad Usman,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53960973,,,,Freehold | Sea Front | Licence available,,270000.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Haytham Gomaa,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53960975,,,,Freehold | Residential | close to Dilmunia Mall,,138278.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Haytham Gomaa,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53960980,,,,Sea Front Residential Plot in Dulmina | Freehold,,223512.0,,,BHD,sell,,,,,,,,,,,26.273908615112305,50.67207336425781,,,,Haytham Gomaa,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53961113,,,,Best price | Sea View 2BR | All Inclusive | Luxury,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Owais Khan Suri,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53986949,,,,MODERN │ SPACIOUS│ CLOSE KITCHEN │VIEW │STORE,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53986950,,,,MODERN│ SPACIOUS │BALCONY│ SAFE│ 3BATH│OWN JACUZI,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53986964,,,,450 NOW 400┃INCLUSIVE│PRIVATE TERRACE│HS.KEEPING,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53986979,,,,MODERN│VERY SPACIOUS │BALCONY│STORE│BRIGHT,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53986988,,,,NEW/FAMILY/CLOSE KITCHEN/BALCONY/NO DEPOSIT,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53986998,,,,SEA VIEW │MODERN │SPACIOUS │HS.KEEPING│BALCONY/SAF,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T17:03:24.351896+00:00,4,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,53987396,,,,PRIME PLOT FOR SALE | DIYAR AL-MUHARRAQ,,256000.0,,,BHD,sell,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Zuhair Tlili,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T17:03:24.351896+00:00,3,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54013482,,,,New Modern | Bright | Private Jacuzzi | Balcony,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-04T17:03:24.351896+00:00,2,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54013763,,,,Special Deal| Without Cooker |Limited Units|Studio,,180.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-04T17:03:24.351896+00:00,2,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54013910,,,,Perfect location | shiny | near main road | inclus,,325.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,AHMED ALI ,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-04T17:03:24.351896+00:00,2,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54014685,,,,Special Price|Sea View|Balcony|Bright-Modern|1BHK,,299.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-04T17:03:24.351896+00:00,2,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54041051,,,,Spacious I Balcony I Modern I 5 Star Facilities,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-06-02T09:27:30.892318+00:00,2026-06-04T17:03:24.351896+00:00,2,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54041891,,,,MODERN┃ BRAND NEW┃SAFE┃BRIGHT┃SPACIOUS┃2BATHS,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-04T17:03:24.351896+00:00,2,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54042153,,,,SEA VIEW STUDIO | BEST VALUE | PRIME DEAL,,230.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-04T17:03:24.351896+00:00,1,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54042156,,,,BRAND NEW / HIGH END FURNITURE /PRIME LOCATION,,600.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Kristina Rakikji,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-04T17:03:24.351896+00:00,1,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54042270,,,,Luxurious|Panoramic View|Balcony|1BR|Bright-Modern,,310.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-04T17:03:24.351896+00:00,1,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54068459,,,,LUXURIOUS | SPACIOUS APARTMENT | BALCONY SEAVIEWS,,290.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sameh Gabr,,PARTLY,,,,,,2026-06-03T09:37:20.928181+00:00,2026-06-04T17:03:24.351896+00:00,1,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54069042,,,,3BHK WITH MAID ROOM UNLIMITED EWA INCLUDED,,450.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Osama Butt,,YES,,,,,,2026-06-03T13:37:01.156638+00:00,2026-06-04T17:03:24.351896+00:00,1,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096527,,,,GROUND FLOOR | PRIVATE GREEN TERRACE | STOREROOM,,550.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ismail Abdullah,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096659,,,,Spacious | Store room | Next to Dana mall,,450.0,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Alisha Stra,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096660,,,,BEACH ACCESS - LUXURY - NEXT MALL - MODERN,,380.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096662,,,,Corner | Residential | Prime location,,68000.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Al Lagoon Real Estate ,,,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096664,,,,Steps away from the beach l Pool View l Balcony,,400.0,,,BHD,monthly,,,,,,,,,,,26.307302474975586,50.645973205566406,,,,Siwar Arfaoui,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096673,,,,Inclusive | Luxurious | Furnished,,425.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Al Lagoon Real Estate ,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096681,,,,Fully Equipped Nail Salon in Tubli Location,,10000.0,,,BHD,sell,,,,,,,,,,,26.207796096801758,50.57180404663086,,,,Bernard Ferrao,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096683,,,,Excellent Investment | Prime Location | Beachfront,,90000.0,,,BHD,sell,,,,,,,,,,,26.307302474975586,50.645973205566406,,,,Siwar Arfaoui,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096687,,,,CORNER PLOT| BRAND NEW | FREEHOLD| GATED COMMUNITY,,168000.0,,,BHD,sell,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,PARTLY,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096688,,,,BEST VALUE | FREEHOLD | SECURED | LIMITED OPTIONS,,112000.0,,,BHD,sell,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,PARTLY,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096689,,,,BRAND NEW | FREEHOLD | MOREN LAYOUT |FULLYSECURED,,120000.0,,,BHD,sell,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,PARTLY,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096690,,,,BRAND NEW | FREEHOLD | FAMILY FRIENDLY COMMUNITY,,150000.0,,,BHD,sell,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,PARTLY,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096691,,,,BRAND NEW | FREEHOLD |CORNER PLOT| GATED COMMUNITY,,179000.0,,,BHD,sell,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Muhammed  Abdulla,,PARTLY,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096698,,,,RENT PRICE BD410 ONLY !!!,,410.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,PARTLY,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096701,,,,Great Opportunity |Resort Style Amenities lBalcony,,110000.0,,,BHD,sell,,,,,,,,,,,26.307302474975586,50.645973205566406,,,,Siwar Arfaoui,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096702,,,,MODERN | ALL INCLUSIVE | SPACIOUS | FAMILY BLD,,300.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Owais Khan Suri,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096706,,,,SPACIOUS | STUNNING | 2 BHK | SEEF | INCLUSIVE,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
2026-06-04,new,54096712,,,,Stunning | 2BHK | Sea View | High Floor | In Seef,,530.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,,2026-06-04T17:03:24.351896+00:00,2026-06-04T17:03:24.351896+00:00,0,2026-06-04T17:03:24.351896+00:00
