change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-18,new,56241067,,,Villa,Big stunning 5br pvt pool in large comp BD1600incl,,1600.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-56241067.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241074,,,Apartment,BEACH ACCESS - CONNECTED TO MALL  - LUXURIOUS,,500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56241074.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241075,,,Apartment,1 BR Apartment with Sea View in Water Garden City,,73000.0,,,BHD,sell,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Jamal Amin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-water-garden-city-56241075.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241106,,,Apartment,MID SUMMER KILLER UNIQUE OFFER–ONLY BD.300 JUFFAIR,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Nanda Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56241106.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241107,,,Villa,Canal Access| Navy Approved |Boat Parking & Jetty,,822.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-56241107.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241108,,,Apartment,CITY VIEW | BEACH ACCESS | CONNECTED TO THE MALL,,400.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56241108.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241109,,,Villa,"Huge 4br villa,large comp, facilities BD1200 incl!",,1200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-56241109.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241110,,,Apartment,2 Bedrooms Modern Renovated Tala Gated Community,,65000.0,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Muhammad Jahengir Akram,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-tala-island-56241110.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241112,,,Apartment,Three Bedroom apartment available For rent,,470.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saiful Shamim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56241112.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241114,,,Villa,Huge 4bed Stand-alone villa Pool BD1100 incl!,,1100.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-56241114.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241147,,,Apartment,Spacious 4BHK Apartment for Rent in Prime Tubli,,320.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sreekuttan Sreenivasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56241147.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241166,,,Apartment,CITY VIEW | PRIME LOCATION | LUXURIOUS | ELEGANT,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56241166.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241181,,,Apartment,Furnished | Ready to Move in | Hidd,,70000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Jacob Thomas,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-56241181.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241191,,,Office Space,Commercial Spaces for Rent | Newly renovated,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,OKA Real Estate,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-56241191.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241197,,,Apartment,Two bedroom apartment available For rent,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saiful Shamim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56241197.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241217,,,Villa,"Modern 3Bed Villa with Private Pool,small compound",,850.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-56241217.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241219,,,Apartment,4bed Large Apartment with facilities for family,,650.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56241219.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241223,,,Apartment,Semi furnished studio in seef | AC | EWA exclusive,,150.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,OKA Real Estate,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56241223.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241224,,,Apartment,1 BHK in Spiral Orchid | Huge Terrace sea view,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56241224.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241226,,,Apartment,compound-Spacious 5bed family duplex apartment,,750.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56241226.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241229,,,Apartment,Um ALHassam- 3bed villa style apartment+facilitie,,650.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56241229.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241243,,,Villa,Luxury | Villa | Saar | Garden | Elevator,,330000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Jaffer Mirza,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56241243.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241245,,,Land,Corner | Residential | RG |Janabiyah,,336457.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mohamed Antar,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-janabiya-56241245.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241247,,,Land,Residential | RA | Prime | Al Markh,,115500.0,,,BHD,sell,,,,,,,,,,,26.20135498046875,50.4798698425293,,,,Mohamed Antar,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-al-markh-56241247.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241249,,,Apartment,Luxury Executive Studio Apartment,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,April Guzman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56241249.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241250,,,Apartment,Balcony | Swimming Pool | Gym | Juffair,,63000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Orhan Shakoor Humood,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56241250.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241252,,,Villa,Balcony | Central AC | Maid room | Saar,,115000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Jaffer Mirza,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56241252.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241254,,,Land,Balcony | Maid’s room | Laundry | Mahooz,,300000.0,,,BHD,sell,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Zaid Alwaheb,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-capital-governorate-manama-mahooz-56241254.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241256,,,Land,Residential | IS | Hillat Abdul Saleh | Prime,,69000.0,,,BHD,sell,,,,,,,,,,,26.228681564331055,50.51774215698242,,,,Jaffer Mirza,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hillat-abdul-saleh-56241256.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241259,,,Villa,Luxury | Swimming pool | Balcony | Saraya 1,,380000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Albosta,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56241259.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241261,,,Apartment,Balcony | Open Kitchen | Central AC | Juffair,,1000.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Orhan Shakoor Humood,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56241261.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241263,,,Villa,Garden | Laundry Room | Closed Kitchen | Hamala,,118000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Jaffer Mirza,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56241263.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241265,,,Apartment,Corner | Closed Kitchen | Diyar Al Muharraq,,135000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Thurya villa Diyar Al Muharraq,,26.307880401611328,50.631385803222656,,,,Husian Aqeel,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-al-thurya-villa-diyar-al-muharraq-56241265.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241275,,,Apartment,Spacious |Marina View | Prime Location|Inclusive,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56241275.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241277,,,Apartment,LUXURY | 1BHK | FULLY FURNISHED | BALCONY,,425.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56241277.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241280,,,Apartment,LUXURY | PRIVATE POOL | FULLY FURNISHED | MODERN,,650.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56241280.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241282,,,Apartment,LOWEST PRICE | BALCONY | GREAT FACILITIES | MODERN,,32500.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56241282.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241305,,,Apartment,MODERN STUDIO | STRONG ROI POTENTIAL | PRIME AREA,,43000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56241305.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241311,,,Apartment,MODERN 2BHK | BALCONY | BREATHTAKING SEA VIEWS,,90000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56241311.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241313,,,Apartment,PRIME LOCATION | BEST PRICE | AMENITIES | MODERN,,260.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56241313.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241314,,,Apartment,Beautiful 1 BR FF Apartment with Pool View,,330.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56241314.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241316,,,Apartment,3BHK DUPLEX | CURRENTLY RENTED (NAVY) | CITY VIEW,,90000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56241316.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241318,,,Land,RESIDENTIAL LAND | NUWAIDRAT | 186.8 SQM,,60000.0,,,BHD,sell,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Rolin Faouri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-nuwaidrat-56241318.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241320,,,Apartment,PREMIUM 2BHK | HIGH ROI | CITY VIEW | PRIME AREA,,56000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56241320.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241337,,,Villa,LUXURY FAMILY VILLA | PRIVATE POOL | GARDEN | 5BHK,,1350.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-56241337.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241339,,,Apartment,MARINA VIEW | BEST PRICE | BEST FACILITIES | 2BHK,,72000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Zuhair Tlili,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56241339.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241341,,,Apartment,BEST DEAL!!! | MODERN 2BHK | PRIME JUFFAIR AREA,,58000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56241341.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241343,,,Apartment,SEA VIEW | 3BHK + MAIDS | SPACIOUS and BRIGHT,,1400.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56241343.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241345,,,Villa,PREMIUM VILLA | SPACIOUS | PRIME HAMALA,,148000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56241345.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241346,,,Compound,Bright -Modern-Private Pool-Garden,,1500.0,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Haroon Sorathia,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-barbar-56241346.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241348,,,Villa,STANDALONE 7BHK VILLA | NEAR the SEA | LUXURIOUS,,1800.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Irina Matvievici,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-56241348.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241353,,,Villa,4BHK FAMILY VILLA | COMPOUND | FACILITIES,,600.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56241353.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241356,,,Villa,LUXURY FACILITIES | MODERN 3BHK VILLA | PRIME AREA,,1375.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56241356.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241358,,,Villa,SPACIOUS LUXURY VILLA | PRIME LOCATION | 5BHK,,240000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Rolin Faouri,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-tubli-56241358.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241360,,,Villa,3BHK + OFFICE | GARDEN | NICE COMPOUND AMENITIES,,800.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56241360.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241362,,,Villa,PRIVATE POOL | LOWEST PRICE | PRIME LOCATION | 3BR,,650.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56241362.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241368,,,Villa,NEW LUXURY 4BHK VILLA | LARGE GARDEN | MODERN,,1250.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-56241368.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241372,,,Apartment,BRAND NEW 2BHK | LUXURY | HIGH END FURNITURE,,650.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56241372.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241374,,,Apartment,5 Star Resort Amenities/Olympic pool/2+Maids.,,620.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Nanda Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56241374.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241375,,,Apartment,Modern 2 BR Furnished with Water View-Balcony-Pool,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haroon Sorathia,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56241375.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56241377,,,Apartment,SPACIOUS 3BHK | MAID ROOM | LARGE BALCONY,,900.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-56241377.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
