change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-30,removed,1001663,,,Apartment,▐SEA VIEW GORGEOUS▐ 1 BED▐ HOTDEAL▐ DILMUNIA BH▐,325.0,,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Thantana Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-1001663.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,1001891,,,Bulk Rent Unit,commercial building for rent with shops & office,450.0,,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Minguel Jacob Fernandes,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/bulk-rent-unit-for-rent-southern-governorate-askar-1001891.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,1002113,,,Villa,NAVY APPROVED ● INCLUSIVE ●PRIVATE POOL● FURNISHED,1380.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Edna Maundu,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-hidd-1002113.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51000455,,,Apartment,SEA VIEW | BALCONY | LAUNDRY + STORAGE ROOM,800.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2Ow467rUmwq.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51002998,,,Apartment,NEXT TO CITY CENTRE | INCLUSIVE | READY TO MOVE,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2PL2YI5rn9c.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51233899,,,Villa,Your Private Waterfront Escape Awaits – 4BR Villa,1550.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Jasmine,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-2PY045UjPJg.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51233902,,,Villa,Live by the Sea: Elegant 3BR Waterfront Villa rent,1250.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Jasmine,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-2PY09BpXThQ.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51233918,,,Villa,Where the sea becomes part of your everyday,218888.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Jasmine,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-2PY0U76dtUO.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51233930,,,Warehouse,Sitra Warehouse/Workshop space for rent - 303m2,818.0,,,,BHD,monthly,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Jasmine,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-central-governorate-sitra-2PY0fQxqBuq.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51233933,,,Office Space,Manama Commercial Spaces |Starting BHD 5.5 per m²,1595.0,,,,BHD,monthly,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Jasmine,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-2PY0ngpiUa0.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51233940,,,Warehouse,Brand NEw warehouse rent with 400BD rental,400.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Jasmine,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-muharraq-governorate-hidd-2PY15Z75rpg.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51233964,,,Apartment,Elegant 2BR Seef Home with Premium Modern Finish,152000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Jasmine,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-2PY1vlE9qmO.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51233987,,,Warehouse,"Factory/ Warehouse 4,600m2+4,900m2 land =9,500m2",14250.0,,,,BHD,monthly,,,,,,,,,,,26.085487365722656,50.61517333984375,,,,Jasmine,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-southern-governorate-ras-zuwayed-2PY2TWtjfs0.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51234089,,,Whole Building,"Ideal for Central Kitchen, Virtual Office, Call",5500.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Jasmine,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/whole-building-for-rent-muharraq-governorate-hidd-2PY6gEHBpBI.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51293622,,,Apartment,NEXT TO CITY CENTRE | BALCONY | INCLUSIVE,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2PbhFAxPyLI.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51383056,,,Villa,An Modern Four Bed townhouse in amazing Compound,950.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-2PgbtBrfaZE.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51383139,,,Apartment,3 BHK NEAR RCSI | GAS | AMENITIES | 70 BD EWA,400.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-2Pghu4TR7KK.html,2026-06-02T00:10:52.106132+00:00,2026-06-29T20:43:30.057141+00:00,27,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51639065,,,Apartment,Lagoon view High Floor 2 Bedroom  | Laundry room,450.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Muhammad Jahengir Akram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-2PvHUgu85aq.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51799675,,,Villa,Exceptional Villa | Modern Comfort Meets Luxury,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Katherine Chapman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-2Q5FQwBQUzY.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51800051,,,Apartment,Studio for sale in Seef area Water Garden City,42000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Artyom Maulenov,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-2Q5aG7t0SfI.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51930523,,,Apartment,With Housekeeping and utilities 2BR in Seef,600.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hana Parvez,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-51930523.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,51958344,,,Apartment,Furnished • High Ewa Limit • Apartment • Low Price,350.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Hana Parvez,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-51958344.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52011715,,,Villa,SEAFRONT VILLA / PRIVATE POOL / MODERN/LAYL  1,218000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Katarzyna Smolinska3668,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-52011715.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52012766,,,Apartment,Your Ideal Family Home in Quiet Adliya- 4 story,500.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-52012766.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52012776,,,Apartment,Hot Deal! Luxury 2BR Apartment with 5-Star Living,84500.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Jasmine,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-52012776.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52091442,,,Apartment,Experience Urban Luxury 2BHK Apartment in sanabis,430.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Pegasus Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52091442.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52142190,,,Apartment,Luxury 1 BHK Studio  for Rent - Financial Harbour,370.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Pegasus Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-52142190.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52142594,,,Apartment,Marina View Fully Furnished Promenade By The sea,1050.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Rawda Kahlaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52142594.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52143014,,,Villa,Family Villa | Private Pool | Direct Beach Access,2550.0,,,,BHD,monthly,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Muhammad Jahengir Akram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-homes-52143014.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52143854,,,Apartment,Un-Furnished 1 BHK Apartment for Sale in Amwaj.,47000.0,,,,BHD,sell,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Pegasus Real Estate,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-52143854.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52169149,,,Apartment,An Lovely Sky Villa 360 Sea view with balcony,3000.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52169149.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52169158,,,Apartment,An Lovely spacious 3bedroom apartment with balcony,1200.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52169158.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52169196,,,Apartment,"Contemporary large studio sea view, facilities",400.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52169196.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52169209,,,Apartment,2br sea view contemporary and functional,1100.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52169209.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52169220,,,Apartment,Stunning side sea view 2bed modern flat 850incl!,850.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52169220.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52169223,,,Apartment,Reef Stunning seaview 2bed modern flat 1200incl!,1200.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52169223.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52169311,,,Villa,Modern 4 Bed Villa with Garden in Mature Compound!,1600.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-52169311.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52196023,,,Apartment,Furnished 2 BHK Apartment for RENT –Bahrain Bay,750.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Pegasus Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-52196023.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52196056,,,Apartment,Best Deal Luxury Modern 2BR furnished With Balcony,400.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Muhammad Jahengir Akram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-52196056.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52197062,,,Villa,Exceptional Villa | Elevated Living Redefined,1000.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Katherine Chapman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-52197062.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52197148,,,Villa,Exceptional |Brand New Spanish-Inspired 4BR Villa,800.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Katherine Chapman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-52197148.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52223008,,,Villa,High-end Finishing-Contemporary New 4bed Villa,1100.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-52223008.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52223011,,,Apartment,Chic 2 Bedroom Apartment for Rent Adliya,350.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Pegasus Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-52223011.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52223014,,,Villa,Contemporary Bright 3bed Villa - with backyard,850.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-52223014.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52223341,,,Warehouse,Your Next Business Hub | Total 4000 sqm area | BIW,3000.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-muharraq-governorate-hidd-52223341.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52249218,,,Apartment,Spacious 3bedroom w/views- Ritz Carlton Membership,1050.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52249218.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52249243,,,Apartment,Contemporary 3bedroom duplex with sea view balcony,1400.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52249243.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52249249,,,Apartment,Big Terrace 2bed- Ritz Carlton Beach Membership,950.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52249249.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52275212,,,Apartment,2br directly beachfront +2years payment plan,255000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Jasmine,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52275212.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52275220,,,Apartment,1br apartment with 2years payment plan- Beach acc,87888.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Jasmine,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52275220.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52275264,,,Apartment,3br Directly Beach+ pool view-2years payment plan,250000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Jasmine,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52275264.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52275296,,,Apartment,The beachfront directly into the living space,310000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Jasmine,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52275296.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52275337,,,Land,RG Land for Sale in Saar – Excellent Location,736984.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Jasmine,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-52275337.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52275473,,,Land,RHA Land For Sale in Al Muharraq,77000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.616668701171875,,,,Ammar Abdulaal,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-muharraq-52275473.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52275500,,,Villa,A unique realestate opportunity in Al-Hassan HOOD,144000.0,,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Sajjad ALBasri,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-karzakkan-52275500.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52301400,,,Apartment,Great Deal| Rented | Seef Area,63000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mariam Arfaoui,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-52301400.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52301672,,,Villa,Exceptional |Brand New Spanish-Inspired 4BR Villa,850.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Katherine Chapman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-52301672.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52382122,,,Apartment,"FULL MARINA VIEW -   3 BEDS ,MAID , LAUNDRY  ROOM",1050.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Rawda Kahlaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52382122.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52409295,,,Apartment,FULLY FURNISHED | PRIME LOCATION | MODERN,330.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,SILPA S,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-52409295.html,2026-06-02T00:10:52.106132+00:00,2026-06-29T20:43:30.057141+00:00,27,2026-06-29T20:43:30.057141+00:00
2026-06-30,removed,52463785,,,Apartment,WELL VENTILATED | BALCONY | EWA LIMIT BHD 30,430.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Fahim Naseer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-52463785.html,2026-05-31T13:58:31.068517+00:00,2026-06-29T20:43:30.057141+00:00,29,2026-06-29T20:43:30.057141+00:00
