change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-25,new,54683027,,,Apartment,Cozy Studio Apartment for Rent in Seef Area,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Amine,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-965501.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,54683038,,,Apartment,NEGOTIABLE PARTIAL SEA LAUNDRY ROOM PADDLE COURTS,,750.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ezekiel Kagugube,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-54683038.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,54683063,,,Apartment,MODERN┃PETS ┃BALCONY┃5*AMENITIES┃BRIGHT┃HOT CAKE,,299.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54683063.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,54688922,,,Apartment,NEGOTIABLE BRAND NEW PET FREE BALCONY JOGING TRACK,,625.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ezekiel Kagugube,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-54688922.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,619707,,,Apartment,Amenities you deserve &amp; Rent you’ll love,,550.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-619707.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,683824,,,Apartment,A modernly furnished sea-view apartment | Incredible value,,83000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-683824.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,743453,,,Apartment,SEA VIEW | 1BR FULLY FURNISHED | BIG BALCONY,,375.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-743453.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,793032,,,Apartment,Luxury 2BR Apartment with Balcony Near City Center,,550.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-793032.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,872049,,,Apartment,Exquisite 3-Bedroom + Maids room + Rented,,175000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-872049.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,881330,,,Apartment,Fully Furnished 2-Bedroom Apt| Sea View| Balcony,,550.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-881330.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,898352,,,Apartment,HOT DEAL+ SEEF + SEA VIEW + FACILITIES++,,525.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-898352.html,2026-05-31T13:58:31.068517+00:00,2026-06-25T13:41:13.950752+00:00,24,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,915391,,,Apartment,"Stylish, comfortable and closed kitchen ! Balcony",,56000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-915391.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,958423,,,Apartment,Panoramic Full Sea View | High Floor | Maids room,,914.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-958423.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,960590,,,Apartment,Cozy 2BR |Where luxury is at great heights,,530.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-960590.html,2026-05-31T13:58:31.068517+00:00,2026-06-25T13:41:13.950752+00:00,24,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,973773,,,Apartment,Sea View !! Maids Room !! closed kitchen,,950.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-973773.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,new,987629,,,Villa,Luxurious Villa | Private Pool | Prime Location,,1500.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arun Kumar Mammaniya,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-987629.html,2026-06-25T13:41:13.950752+00:00,2026-06-25T13:41:13.950752+00:00,0,2026-06-25T13:41:13.950752+00:00
2026-06-25,removed,1001654,,,Apartment,BRAND NEW | INCLUSIVE | HOUSEKEEPING,700.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Andrada Dorovei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-1001654.html,2026-06-04T13:03:45.430623+00:00,2026-06-24T20:40:58.428770+00:00,20,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,1001657,,,Apartment,WATER VIEW | BRAND NEW | INCLUSIVE,560.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Andrada Dorovei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-1001657.html,2026-06-04T13:03:45.430623+00:00,2026-06-24T20:40:58.428770+00:00,20,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,51000395,,,Apartment,BALCONY | INCLUSIVE | NEXT CITY CENTRE,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Andrada Dorovei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2OimQ1o1V8S.html,2026-06-04T13:03:45.430623+00:00,2026-06-24T20:40:58.428770+00:00,20,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,51000494,,,Villa,DEVELOPED AREA l ROADS READY l MODERN,113000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Hamad Buhameed,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-2PKN6jAoXrs.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,51203990,,,Office Space,new open space office for rent in seef,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sayed Hashem Hasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-2PWLLFboLjc.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,51292838,,,Apartment,شقة أنيقة بتصميم عملي ومريح في قلب الحورة,270.0,,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Mohammed Al Badri,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-2Pb5Cfzf00O.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,51412231,,,Apartment,A lavish three bedroom + maids room for rent,900.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Minguel Jacob Fernandes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-2PhkLJGN1Bg.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,51412462,,,Apartment,Attractive Price - Luxury 3 BHK - A prime location,49000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-2PhqhmGo23E.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,51877420,,,Office Space,Office | Semi Furnished | AC | Kitchen | Saar,300.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mohammed Salman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-saar-2Q9y5v7cAEK.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52011050,,,Apartment,Redefine Luxury Living at Seef with Payment Plan !,135000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anil Kunnikal,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-952061.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52143605,,,Apartment,BRAND NEW | 2BHK WITH MAID ROOM | BRIGHT | LUXURY,580.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52143605.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52168933,,,Apartment,BALCONY | SPACIOUS LAYOUT | CLOSED KITCHEN,350.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Husain Kayed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52168933.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52168973,,,Apartment,NEWLY RENOVATED l MODERN FURNITURE l SPACIOUS,58000.0,,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Hamad Buhameed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-52168973.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52169104,,,Villa,BEAUTIFUL GARDEN l CORNER l FULLY RENOVATED,550.0,,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Hamad Buhameed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-sanad-52169104.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52169277,,,Apartment,BUDGET FRIENDLY | LOW RISE | BIG AND SPACIOUS UNIT,500.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52169277.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52169875,,,Apartment,COMMUNITY LIVING | POOL-GYM-KIDS PLAY AREA | HUGE,650.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Anza Khurram,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-52169875.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52169889,,,Apartment,VILLA STYLE LIVING | SPACIOUS | FULL OF AMENITIES,650.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Anza Khurram,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-52169889.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52195944,,,Apartment,Brand New | Sea View | Housekeeping| SEEF AVENUE 2,650.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52195944.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52222976,,,Villa,GIANT STAND ALONE | PRIVATE POOL | IDEAL LOCATION,900.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Anza Khurram,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-52222976.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52249310,,,Apartment,Modern Apartment With Close Kitchen,300.0,,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-al-bahair-52249310.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52274772,,,Apartment,BEST DEAL! FURNISHED 2 BR | FOR INVESTMENT | AMWAJ,50000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Violeta Abboud,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-52274772.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52301673,,,Apartment,BRAND NEW | PARTIAL SEA VIEW | HOUSEKEEPING,480.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Andrada Dorovei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52301673.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52409503,,,Apartment,Studio apartment with Electricity water | AC,170.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52409503.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52675485,,,Apartment,SPACIOUS BRIGHT HOUSE KEEPING WIFI CPR ROAD VIEW,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52675485.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52700986,,,Show Room,Huge ready showroom in a prime location,1500.0,,,,BHD,monthly,,,,,,,,,,,26.212005615234375,50.520294189453125,,,,Mostafa Awad,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-northern-governorate-al-qadam-52700986.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52805350,,,Apartment,"MODERN 2BR APARTMENT, JANABIYA, 320 BD",320.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Abby ODonovan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-52805350.html,2026-06-02T00:10:52.106132+00:00,2026-06-24T20:40:58.428770+00:00,22,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52830650,,,Office Space,Spacious Fitted Space @Al Khamis Main Road,624.0,,,,BHD,monthly,,,,,,,,,,,26.206274032592773,50.55023956298828,,,,Ahmed Alkuwaiti,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-khamis-52830650.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52830651,,,Office Space,Fitted - Spacious @Al Khamis Main Road,404.0,,,,BHD,monthly,,,,,,,,,,,26.206274032592773,50.55023956298828,,,,Ahmed Alkuwaiti,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-khamis-52830651.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52830652,,,Office Space,Fitted - Easy Access - Al Khamis Main Road,903.0,,,,BHD,monthly,,,,,,,,,,,26.206274032592773,50.55023956298828,,,,Ahmed Alkuwaiti,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-khamis-52830652.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52830653,,,Office Space,Spacious - Fitted - Easy Access - Prime,621.0,,,,BHD,monthly,,,,,,,,,,,26.206274032592773,50.55023956298828,,,,Ahmed Alkuwaiti,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-khamis-52830653.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52830677,,,Office Space,Full Floor - Easy Access - Prime Location,5000.0,,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Ahmed Alkuwaiti,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-52830677.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52855636,,,Office Space,█Fantastic█ 6 Room █550 BD▓In SEEF█,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,A  Ali ,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-52855636.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52880467,,,Villa,Prime 4 Bedroom Villa in Janabiya,550.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ali Hasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-52880467.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52880497,,,Apartment,Premium Fully Inclusive 1-Bedroom Apartment,820.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Ali Hasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52880497.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52956745,,,Apartment,Luxurious 3bedrooms with maid room,1250.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Amine,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52956745.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981205,,,Whole Building,Building for sale in Al Hidd area,250000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Deewania estate agency,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-muharraq-governorate-hidd-52981205.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981267,,,Apartment,Unlimited Ewa Spacious 2BHK Closed Kitchen Balcony,325.0,,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Imam Iqbal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-52981267.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981289,,,Apartment,Furnished STUDIO Flat with Balcony Elevator,200.0,,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Imam Iqbal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-52981289.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981317,,,Apartment,Unlimited Ewa 3BHK Closed Kitchen with Pool & Gym,400.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Imam Iqbal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-52981317.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981318,,,Apartment,Spacious 2BHK Closed kitchen Gas Balcony Pool Gym,330.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Imam Iqbal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-52981318.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981425,,,Apartment,modern l semi open kitchen l safe area,450.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Monica Medhat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-52981425.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981427,,,Apartment,Unlimited Ewa3BHK Spacious Closed Kitchen Balcony,450.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Imam Iqbal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-52981427.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981491,,,Apartment,2BHK Semi Furnished Closed Kitchen With Ewa Parkin,240.0,,,,BHD,monthly,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Imam Iqbal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jeblat-hebshi-52981491.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981556,,,Apartment,Unlimited Ewa1BHK Furnished Closed Kitchen Terrace,230.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Imam Iqbal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-52981556.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
2026-06-25,removed,52981835,,,Apartment,SEA VIEW l SEMI FURNISHED l BIG SPACE l MAIDROOM,600.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Monica Medhat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52981835.html,2026-05-31T13:58:31.068517+00:00,2026-06-24T20:40:58.428770+00:00,24,2026-06-24T20:40:58.428770+00:00
