change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-22,removed,52879986,,,Apartment,Furnished Studio |Brand New | Bright | Isa town,170.0,,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Aneela Mukhtar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-isa-town-52879986.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52880045,,,Apartment,Close Sant Crest school Maids room 3 Bed,390.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-52880045.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52880093,,,Apartment,1BHK |Semi Furnished | Bright | Closed Kitchen |,200.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Aneela Mukhtar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-52880093.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52880143,,,Apartment,Brand new 2 bed in Burahama Balcony,300.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-52880143.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52880150,,,Apartment,Furnished Studio |Brand New | Bright | Isa town,170.0,,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Aneela Mukhtar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-isa-town-52880150.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52880156,,,Villa,"Open Seaview, Private Sand Beach Brand new",630000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-52880156.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52880164,,,Apartment,Furnished Studio |Brand New | Bright | Isa town,170.0,,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Aneela Mukhtar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-isa-town-52880164.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52880249,,,Apartment,Penthouse Sea view| MAID ROOM| BEACH,230000.0,,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ayman Jnedi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-52880249.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52880264,,,Apartment,Duplex 2 Bed Inclusive in Amwaj Sea view,400.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52880264.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52905392,,,Apartment,SEA VIEW - MARASSI BAY - BRAND NEW -DIRECT TO MALL,640.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52905392.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52905477,,,Apartment,MODERN AND LUXURY | BIG BALCONY | AMAZING VIEW |,450.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-52905477.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52905484,,,Apartment,STUNING | CITY FLOOR | LUXURY | APARTMENT | SEEF,500.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52905484.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52905485,,,Apartment,AMAZING | SEA VIEW | STUDIO FURNISHED | SEEF,300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52905485.html,2026-06-04T17:03:24.351896+00:00,2026-06-21T20:39:42.027222+00:00,17,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52905496,,,Apartment,WONDERFUL | LUXURY | SEA VIEW | BALCONY | SEEF,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52905496.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52905515,,,Apartment,MODERN | CITY VIEW | SPACIOUS ROOMS | AMENITIES,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52905515.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52905523,,,Apartment,Sea View | Balcony | Gym | Pool | Seef | Stunning,380.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52905523.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906217,,,Land,Land for Sale in Bani Jamra – Prime Location,102000.0,,,,BHD,sell,,,,,,,,,,,26.25605010986328,50.60966491699219,,,,Damac Realestate ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bani-jamra-52906217.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906241,,,Villa,Modern Villa for Sale in shahrakan prime location,155000.0,,,,BHD,sell,,,,,,,,,,,26.07509422302246,50.499610900878906,,,,Damac Realestate ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shahrakan-52906241.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906254,,,Land,Residential Land for Sale in Jurdab,112424.0,,,,BHD,sell,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Damac Realestate ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-jurdab-52906254.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906282,,,Land,Residential Land for Sale in Al Budaiya,105000.0,,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Damac Realestate ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-budaiya-52906282.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906294,,,Villa,Luxury New Villa for Sale in askar prime location,205000.0,,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Damac Realestate ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-askar-52906294.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906415,,,Land,Land for Sale in A’ali prime location,98819.0,,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Damac Realestate ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-52906415.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906431,,,Land,For Sale – Residential Land in Jaw,104296.0,,,,BHD,sell,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Damac Realestate ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-jaww-52906431.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906494,,,Office Space,BEST DEAL | IDEAL SIZE & LOCATION | 3 ROOMS 3 BATH,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-52906494.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906501,,,Apartment,4BR | Majlis | Hall | Lowest low,63000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Hana Parvez,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-52906501.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906505,,,Office Space,IDEAL LOCATION | SPACIOUS | 2 ROOM WITH 2 BATHS |,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-52906505.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906576,,,Apartment,Luxury 2 bedrooms - Freehold - A prime location!,48500.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-52906576.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906577,,,Apartment,Semi Furnished - 2 bedrooms -  - Inclusive,270.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52906577.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52906655,,,Apartment,Good opportunity | near st Christopher school,47000.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,AHMED ALI ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-saar-52906655.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,52982153,,,Apartment,BRIGHT | SUPERB 1BR | BEST LOCATION,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52982153.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53007270,,,Apartment,POOL VIEW - BEACH ACCESS - COZY - NEXT TO MALL,370.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53007270.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53032564,,,Apartment,STUNNING 1BR | PETS ALLOWED | PRIME LOCATION,400.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-53032564.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53033371,,,Apartment,MODERN / SPACIOUS / FAMILY BUILDING / NEAR SCHOOL,425.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-53033371.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53033479,,,Villa,Hot Listing |Prime Location Villa+Equipped Kitchen,127000.0,,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Hasan Mansoor,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamad-town-53033479.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53033559,,,Office Space,Great Location I Ready to move in I Exclusive ewa,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hanaa Adel,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-53033559.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53033613,,,Apartment,Sea view II Payment plan  II Ready to move in,105000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Hanaa Adel,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53033613.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53059135,,,Apartment,Sea View Apartment with Terrace in Premium Area,85000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-53059135.html,2026-06-18T20:57:37.279688+00:00,2026-06-21T20:39:42.027222+00:00,2,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53059512,,,Apartment,Prime Location | World Class Amenities | Unique,200000.0,,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-53059512.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53059551,,,Apartment,Urban Lifestyle | Wonderful View | Great Location,278176.0,,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-53059551.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53059778,,,Apartment,1 BHK NEAR ST CHRISTOPHER SCHOOL | CHEAPEST PRICE,240.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Imad Hasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-53059778.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53059995,,,Apartment,SPACIOUS - NICE FURNITURE - INCLUSIVE - HOT DEAL,320.0,,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-53059995.html,2026-05-31T14:14:25.767990+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53112993,,,Apartment,PRIVATE FLOOR | TERRACE LIVING | SPACIOUS 3BR,500.0,,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-a-ali-53112993.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53268398,,,Apartment,BEACH ACCESS - SEA VIEW - MARASSI SHORES - NICE,380.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53268398.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53268806,,,Apartment,Peaceful Sea View l Beach Access l Maid Room,600.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-53268806.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53295164,,,Apartment,BEACH ACCESS - BRANDNEW - MARASSI BAY - MEXT MALL,350.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53295164.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53296496,,,Apartment,Private Balcony | Well Maintained | Negotiable,59000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-53296496.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53322513,,,Apartment,Furnished Studio with Unlimited EWA / MY,160.0,,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-53322513.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53323487,,,Apartment,Sea and City View | High Floor |  SALE and RENT,270.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53323487.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53323742,,,Apartment,Best Deal | Balcony | Bright | Amenities,270.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Lijas Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-53323742.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53432596,,,Apartment,Sea View | Balcony and Rooftop Pool Access,425.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53432596.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53432654,,,Villa,SPACIOUS | GREAT LOCATION | VALUE FOR MONEY,600.0,,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Christopher Lyria,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-salmaniya-53432654.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53433647,,,Apartment,Ultra-Modern 2BR Luxury Apartment  Newly Furnished,500.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53433647.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53433655,,,Apartment,Hot Deal Fully Furnished 1BHK Budget Price in Seef,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53433655.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53433665,,,Apartment,Ultra-Elegant 2BR Reef Island: Sun-Drenched Living,850.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53433665.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53489073,,,Apartment,Villa Compound | Private Pool | Spacious,850.0,,,,BHD,monthly,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-homes-53489073.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53489316,,,Apartment,Renovated New Furniture Tala Beach Access,750.0,,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Muhammad Jahengir Akram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-53489316.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53489679,,,Apartment,Full Sea View | Maid Room and Luxury Facilities,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53489679.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53490105,,,Villa,Fitted Kitchen / Full AC / Unbeatable Price,96000.0,,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Hasan Mansoor,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-sanad-53490105.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53518970,,,Villa,BRIGHT | MODERN | PRIVATE SWIMMING POOL,1150.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Christopher Lyria,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53518970.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53523113,,,Apartment,3BHK + Maid Reef Island | Surrounded by Blue Sea,1000.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53523113.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
2026-06-22,removed,53523184,,,Apartment,Luxury 3BHK + Maid | Reef Island 360° Ocean Living,1110.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53523184.html,2026-05-31T13:58:31.068517+00:00,2026-06-21T20:39:42.027222+00:00,21,2026-06-21T20:39:42.027222+00:00
