change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-10,new,56009632,,,Villa,Luxury Villa | Private Pool | Spacious Garden,,330000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Samar Kafri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56009632.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009638,,,Apartment,OPEN TERRACE APT CLOSED KITCHEN GAS PARKING,,260.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Raaf R,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-56009638.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009639,,,Apartment,2-Bedroom Semi-Furnished Flat for Rent on Burhama,,220.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Ali  Alnoaimi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56009639.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009640,,,Apartment,PRIME LOCATION | INVESTMENT OPPORTUNITY | HIGH ROI,,85000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Farhan Tariq,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56009640.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009641,,,Apartment,UNLIMITED EWA MODERN FURNISHED STUDIO POOL GYM PAR,,230.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Raaf R,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56009641.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009644,,,Villa,Naseem Villa | Sea View | Private Pool,,1200.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Samar Kafri,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-56009644.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009647,,,Apartment,Luxury. Spacious. Bright. Amenities Near RCSI. FU,,450.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56009647.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009651,,,Apartment,SEA VIEW | 2 BATH | PRIME LOCATION | HOUSEKEEPING,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56009651.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009667,,,Apartment,Spacious 2BHK apartment. closed kitchen. Wifi. FU,,450.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56009667.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009668,,,Villa,ONLY AC PROVIDED | FURNITURE NOT INCLUDED,,500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Muhammad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-56009668.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009671,,,Apartment,MODERN | 1 BEDROOM | BALCONY | INTERNET |  JUFFAIR,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Julius Sibal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56009671.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009679,,,Apartment,Spacious. Bright. Prime Location. Open Kitchen. FU,,250.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56009679.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56009686,,,Apartment,SEA VIEW | SPACIOUS 3BR + MAID | PRIME LOCATION,,950.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56009686.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,961187,,,Apartment,MODREN 3 BEDROOMS II BRIGHT AND SPECIOUS II TUBLI,,390.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sheraz Butt,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-961187.html,2026-05-31T13:58:31.068517+00:00,2026-08-10T20:51:18.479280+00:00,71,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,987367,,,Apartment,Apartment for rent in a great location - janabiya,,180.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Muhammad Aamir Mansha,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-987367.html,2026-05-31T13:58:31.068517+00:00,2026-08-10T20:51:18.479280+00:00,71,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,994118,,,Villa,Villa for sale in Riffa 311 sqm,,110000.0,,,BHD,sell,,,,,,,,West Riffa,,,26.123153686523438,50.54193878173828,,,,Sayed Mohamed Adnan,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-west-riffa-994118.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,removed,1000374,,,Apartment,NEAR LULU | AMENITIES | JUFFAIR @ 310 BD,310.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-1000374.html,2026-05-31T21:39:42.444738+00:00,2026-08-09T20:40:10.613404+00:00,69,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,1000587,,,Apartment,SPACIOUS | AMPLE LIGHTING | GREAT VIEW | EWA BD 50,375.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Fahim Naseer,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-1000587.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,1001335,,,Villa,All-inclusive | Prime Location | Spacious | Quiet,115000.0,,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ali Almalek,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-a-ali-1001335.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51173828,,,Land,Sanabis | Unique | Prime Location,112300.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ali Almalek,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-capital-governorate-seef-2PUGN1wRTCy.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51174468,,,Apartment,"LUXURY,NATURAL LIGHTS, SEA/CITY VIEW, SPACIOUS",600.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,SANAL KAKKAT,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PUatBosTyq.html,2026-07-16T13:23:22.641531+00:00,2026-08-09T20:40:10.613404+00:00,24,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51204531,,,Apartment,SPACIOUS | CLOSED KITCHEN | AMENITIES @ 400 BD,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PWjb4EP6Aa.html,2026-05-31T21:39:42.444738+00:00,2026-08-09T20:40:10.613404+00:00,69,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51204563,,,Apartment,3BHK | NEAR RCSI | MODERN | ELEGANT | AMENITIES,530.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-2PWmav4gReK.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51233481,,,Villa,Spacious | Prime Location | All Services,165000.0,,,,BHD,sell,,,,,,,,,,,26.23795509338379,50.45539855957031,,,,Ali Almalek,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-northern-city-madinat-salman-2PXri5YxZQ0.html,2026-06-02T00:10:52.106132+00:00,2026-08-09T20:40:10.613404+00:00,68,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51292441,,,Apartment,Sea View l House Keeping l Pet friendly,350.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-2PazRHLIBWq.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51383055,,,Apartment,MODERN | SEAVIEW | SPACIOUS | 2BHK I AMENITIES,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PgbgcoQhyy.html,2026-05-31T21:39:42.444738+00:00,2026-08-09T20:40:10.613404+00:00,69,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51411860,,,Villa,Villa For Sale In Durrat Al muharraq,145000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.616668701171875,,,,Hussain Al Mesbah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-muharraq-2Phe3CwA7cW.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51412038,,,Villa,House For Sale In Abu Saiba,100000.0,,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Noaman Al Shajar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-2PhhFL3CKTw.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51412085,,,Villa,Distinctive villa for sale in Jidd Al Haj,125000.0,,,,BHD,sell,,,,,,,,,,,26.234378814697266,50.50168228149414,,,,Hussain Al Mesbah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jid-al-haj-2PhhggZnpuy.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51442255,,,Apartment,PETS ALLOWED | BIG BALCONY | INCLUSIVE,600.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,H2H,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-2PjPV3CUkdc.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51529184,,,Apartment,Apartment for rent in A'ali Overlooking the highwa,200.0,,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-a-ali-2PoVnxXJtgW.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51745540,,,Villa,Spacious | Prime Location | Corner | garden,190000.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ali Almalek,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-2Q1fm3sZXs0.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51852263,,,Apartment,FREE HOLD | SEA VIEW | 171 SQM RENTED @450 BD,58000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-2Q97jr2nDbU.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51877353,,,Villa,Prime Location Villa For Sale In Saar,174000.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Hussain Al Mesbah,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-2Q9v1BFyGcS.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51877361,,,Villa,Luxury Villa For Sale In Tubli,190000.0,,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Hussain Al Mesbah,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-tubli-2Q9vRdDAfEO.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,51984846,,,Apartment,CLOSED KITCHEN - CITY VIEW - ONE MONTH FREE,330.0,,,,BHD,monthly,,,,,,,,Manama Sea Front,,,26.24812126159668,50.57044219970703,,,,Muhammad Aamir Mansha,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-manama-sea-front-51984846.html,2026-07-16T13:23:22.641531+00:00,2026-08-09T20:40:10.613404+00:00,24,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52248949,,,Apartment,GREAT DEAL / SEA VIEW / LUXURY / SPACIOUS,1000.0,,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Kristina Rakikji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-52248949.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52274286,,,Apartment,SEA VIEW / LUXURY / MAID ROOM / BEST FACILITIES,750.0,,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Kristina Rakikji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-52274286.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52275155,,,Villa,laundry room | Closed Kitchen | Al Ramli,124000.0,,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Mohamed Abdali,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-a-ali-52275155.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52354478,,,Show Room,Showroom for Rent in Al Qadam - 500 sq.m,2000.0,,,,BHD,monthly,,,,,,,,,,,26.212005615234375,50.520294189453125,,,,Sayed Ali Husain,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-northern-governorate-al-qadam-52354478.html,2026-06-10T21:00:38.499992+00:00,2026-08-09T20:40:10.613404+00:00,59,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52381966,,,Apartment,Sea & City View I Amazing Facilities,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52381966.html,2026-06-02T13:15:39.812588+00:00,2026-08-09T20:40:10.613404+00:00,68,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52381989,,,Apartment,Comfortable 2BR Apartment I High Glass Window,380.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52381989.html,2026-07-10T21:12:15.222994+00:00,2026-08-09T20:40:10.613404+00:00,29,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52382006,,,Apartment,Spacious | Pool | Gym | Fully Furnished Flat,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52382006.html,2026-07-10T21:12:15.222994+00:00,2026-08-09T20:40:10.613404+00:00,29,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52382030,,,Apartment,Modern Style | Sea & City view | Maid room,520.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52382030.html,2026-07-10T21:12:15.222994+00:00,2026-08-09T20:40:10.613404+00:00,29,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52382048,,,Apartment,PAYMENT PLAN! Stunning Sea View|High floor,53000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-52382048.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52382500,,,Land,Prime | Corner | Residential | RA | Al Qurayyah,129000.0,,,,BHD,sell,,,,,,,,,,,26.20011329650879,50.46629333496094,,,,Hussain Alhayki,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-al-qurayyah-52382500.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52463068,,,Apartment,LUXURY / PRIME LOCATION / HOUSEKEEPING,500.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Kristina Rakikji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52463068.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52489460,,,Villa,PREMIUM LIVING / BEACH ACCESS / PRIVATE POOL,2200.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Kristina Rakikji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52489460.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52490662,,,Apartment,BRAND NEW | 3BHK | POOL | GYM | BALCONY,460.0,,,,BHD,monthly,,,,,,,,,,,26.212005615234375,50.520294189453125,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-al-qadam-52490662.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52543532,,,Land,Prime location | Askar Area | RA,591000.0,,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Zaid Alwaheb,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-askar-52543532.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52543815,,,Apartment,HOT OFFER / 5 STAR AMENITIES / WITH MAID ROOM,600.0,,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Kristina Rakikji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-52543815.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52544322,,,Apartment,2 bed premium quality furnishing closed kitchen,350.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Muhammad Aamir Mansha,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52544322.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52597634,,,Villa,MODERN | PRIVATE POOL | LUXURY | SPACIOUS,950.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-52597634.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52597635,,,Apartment,SPACIOUS 2 BHK SEMI FURNISHED | EASILY ACCESS,350.0,,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-52597635.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52649574,,,Apartment,1BHK - TUBLI,200.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sayed Ali Husain,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-52649574.html,2026-06-10T21:00:38.499992+00:00,2026-08-09T20:40:10.613404+00:00,59,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52649809,,,Apartment,HOT DEAL / MODERN AND SPACIOUS APARTMENT,56500.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Kristina Rakikji,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-52649809.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52650072,,,Apartment,Luxurious | High-End Amenities| With Housekeeping,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sonali Fernandes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52650072.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52650456,,,Apartment,good location | without deposit | ewa 40 bd wifi,260.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52650456.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52675195,,,Apartment,AMAZING VIEW / MODERN SEA VIEW APARTMENT,625.0,,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Kristina Rakikji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-52675195.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
2026-08-10,removed,52675804,,,Apartment,AMAZING OFFER / SEA VIEW BRAND NEW APARTMENT,600.0,,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Kristina Rakikji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-52675804.html,2026-05-31T13:58:31.068517+00:00,2026-08-09T20:40:10.613404+00:00,70,2026-08-09T20:40:10.613404+00:00
