change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-14,new,894546,,,Villa,Best jetty villa open view,,230000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-894546.html,2026-06-14T20:36:23.817039+00:00,2026-06-14T20:36:23.817039+00:00,0,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,894685,,,Villa,Best 750 Durrat Al Bahrain jetty Villa,,310000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-894685.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,901738,,,Apartment,2 BR Flat/3 Bath/EWA/BBQ/Pool/Gym/House Keeping,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Ali Abdulla ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-901738.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917387,,,Villa,Amazing Sea View Villa,,220000.0,,,BHD,sell,,,,,,,,Durrat Marina,,,25.860807418823242,50.604957580566406,,,,Yusuf Alsobaiei,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-durrat-marina-917387.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917389,,,Villa,Luxury Sea View Villa – Durrat Marina,,1100.0,,,BHD,monthly,,,,,,,,Durrat Marina,,,25.860807418823242,50.604957580566406,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-durrat-marina-917389.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917397,,,Villa,Luxury Pool View Villa for Sale –Durrat Albahrain,,750.0,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-917397.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917409,,,Land,Prime Commercial Freehold – Janabiya,,480000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yusuf Alsobaiei,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-northern-governorate-janabiya-917409.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917412,,,Villa,Luxury Sea View Villa with Private Floating Jetty,,2000.0,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-917412.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917521,,,Land,For Sale: Residential Plot in Northern Riffa,,157000.0,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Yusuf Alsobaiei,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-north-riffa-917521.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917523,,,Land,Best  Opportunity to Own a Residential Plot in No,,145000.0,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Yusuf Alsobaiei,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-north-riffa-917523.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917532,,,Villa,FOR SALE – Luxury Villa in Riffa Views,,300000.0,,,BHD,sell,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-riffa-views-917532.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917534,,,Villa,Stunning Golf Course Views Exclusive Villa,,250000.0,,,BHD,sell,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-riffa-views-917534.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917537,,,Villa,Luxury Seafront Vill in Durrat Al Bahrain,,360000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-917537.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917538,,,Land,Prime Commercial Freehold Land Near Saudi Causeway,,6750000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yusuf Alsobaiei,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-northern-governorate-hamala-917538.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917539,,,Land,Prime Commercial Freehold- Near Saudi Causeway,,6700000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yusuf Alsobaiei,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-northern-governorate-janabiya-917539.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917541,,,Apartment,Fully Furnished– Near University of Bahrain & BIC,,600.0,,,BHD,monthly,,,,,,,,,,,26.049766540527344,50.48331069946289,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-zallaq-917541.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917542,,,Apartment,Fully Furnished – (Bukwarah –Close to All Services,,600.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-917542.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917908,,,Villa,Sea View Villas in Durrat Al Bahrain,,400000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-917908.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917913,,,Land,Land for Sale | Prime Location in Saar,,357000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yusuf Alsobaiei,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-917913.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,917914,,,Land,Prime Land for Sale | Strategic Location in Saar,,350000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yusuf Alsobaiei,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-917914.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918033,,,Villa,Brand New Luxury Villa in North Riffa,,235000.0,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-north-riffa-918033.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918035,,,Villa,Brand New Luxury Villa | Prime Location & Modern,,402000.0,,,BHD,sell,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-918035.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918037,,,Villa,"Elegant New |Spacious, Modern & Prime location",,379000.0,,,BHD,sell,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-918037.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918038,,,Villa,Brand New Modern | Prime Location |Luxury Finish,,252000.0,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-north-riffa-918038.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918041,,,Apartment,Spacious Flat | Prime Location,,120000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-busaiteen-918041.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918042,,,Villa,Luxury Villa | Private Jetty Access | Pool | Semi-,,340000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-918042.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918045,,,Villa,Beachfront | Private Pool | Direct Sea View,,2700.0,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-918045.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918047,,,Villa,Luxury Jetty Villa | 4BR+pool,,225000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-918047.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918061,,,Villa,Modern | For Rent & Sale | Sea View + Balcony,,55000.0,,,BHD,monthly,,,,,,,,Durrat Marina,,,25.860807418823242,50.604957580566406,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-durrat-marina-918061.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918063,,,Apartment,Amazing flat Sea View + Balcony,,68000.0,,,BHD,sell,,,,,,,,Durrat Marina,,,25.860807418823242,50.604957580566406,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-southern-governorate-durrat-al-bahrain-durrat-marina-918063.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918065,,,Villa,Spacious Villa  | Patel 5 | 4 Bedrooms,,400000.0,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-918065.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918067,,,Villa,Spacious Villa in Patel 5 | 800 SQM | 4 Bedrooms,,390000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-918067.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918068,,,Apartment,Modern l | For Rent & Sale | Sea View + Balcony,,400.0,,,BHD,monthly,,,,,,,,Durrat Marina,,,25.860807418823242,50.604957580566406,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-durrat-al-bahrain-durrat-marina-918068.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918069,,,Villa,Modern  | Sea View + Balcony,,600.0,,,BHD,monthly,,,,,,,,Durrat Marina,,,25.860807418823242,50.604957580566406,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-durrat-marina-918069.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918076,,,Villa,Elegant Family Villa | Prime Location,,900.0,,,BHD,monthly,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-riffa-views-918076.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918077,,,Villa,Elegant Family Villa for Rent in Riffa Views,,1250.0,,,BHD,monthly,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-riffa-views-918077.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918615,,,Villa,Princess-Style Villa for Rent in Floating City,,850.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-918615.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,918618,,,Villa,Beachfront Villa for Rent in Tala Island,,1900.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-918618.html,2026-06-14T20:36:23.817039+00:00,2026-06-14T20:36:23.817039+00:00,0,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,920301,,,Apartment,Spacious 2 Bed in Hidd Balcony,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-920301.html,2026-06-14T20:36:23.817039+00:00,2026-06-14T20:36:23.817039+00:00,0,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,923405,,,Villa,Spacious 4-Bedroom Villa  in a Quiet Neigh,,900.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-923405.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,923408,,,Villa,Elegant Villa with Pool Near American embassy,,900.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-923408.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,923422,,,Apartment,Elegant Studio | Full Sea View,,365.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-923422.html,2026-06-14T20:36:23.817039+00:00,2026-06-14T20:36:23.817039+00:00,0,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,923830,,,Villa,Exceptional Family Home in Prime location Spaciou,,160000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamad-town-923830.html,2026-06-14T20:36:23.817039+00:00,2026-06-14T20:36:23.817039+00:00,0,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,925141,,,Apartment,Residential Apartment For Rent Saar,,220.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Abdulla Makhlooq,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-925141.html,2026-06-10T21:00:38.499992+00:00,2026-06-14T20:36:23.817039+00:00,3,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,925973,,,Villa,Exclusive Jetty Villa | South Facing,,360000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-925973.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,925976,,,Villa,Waterfront Villa-Prime Location,,220000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-925976.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,925978,,,Villa,Elegant Waterfront Villa,,290000.0,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-925978.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,928908,,,Office Space,Commercial Office For Rent Saar,,250.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Abdulla Makhlooq,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-saar-928908.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,937509,,,Apartment,Apartment For Rent in Zinj| New | Near Hala Plaza,,300.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Abdulla Makhlooq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-937509.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,940028,,,Apartment,Brand New | Balcony | Near kingdom university,,400.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdulla Makhlooq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-940028.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,940051,,,Villa,Luxury Villa for Rent in Spacious,,1100.0,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-940051.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,940078,,,Villa,Beachfront  | Premium Living,,3000.0,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-940078.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,940087,,,Villa,Durrat 3BR Villa + Pool | Great Price,,650.0,,,BHD,monthly,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-940087.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,940187,,,Apartment,Brand New | Balcony | Near kingdom university,,250.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdulla Makhlooq,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-940187.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,940213,,,Shop,Shop for Rent in East Riffa,,100.0,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-southern-governorate-riffa-riffa-al-sharqi-940213.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,940238,,,Apartment,Spacious 1 BR Flat in Seef Avenue II,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-940238.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,940247,,,Apartment,Fully Furnished 2BR Apartment – East Riffa,,260.0,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-940247.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,942989,,,Apartment,Elegant Apt For Rent Close To EL Mercado Mall,,300.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Abdulla Makhlooq,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-942989.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,945044,,,Apartment,"1BR Luxury Flat – All Inclusive, Seef Avenue 2",,625.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-945044.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,945051,,,Apartment,Luxury 1BR in Seef Avenue 2 – All Inclusive,,625.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-945051.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,945138,,,Villa,Spanish-Style Villa with Private Pool,,900.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yusuf Alsobaiei,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-945138.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
2026-06-14,new,945156,,,Villa,5-BR Villa in Riffa Views – beautiful Garden,,1200.0,,,BHD,monthly,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-riffa-views-945156.html,2026-05-31T13:58:31.068517+00:00,2026-06-14T20:36:23.817039+00:00,14,2026-06-14T20:36:23.817039+00:00
