change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-11,removed,55056236,,,Apartment,SPACIOUS I BRIGHT I BALCONY I GREAT FACILITIES,650.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Prashanth Naik,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55056236.html,2026-07-08T21:15:46.223277+00:00,2026-09-10T22:26:07.492803+00:00,64,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55056878,,,Villa,5BR VILLA I GARDEN I FOOTBALL PITCH I TENNIS COURT,1600.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Prashanth Naik,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-55056878.html,2026-07-08T21:15:46.223277+00:00,2026-09-10T22:26:07.492803+00:00,64,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55056927,,,Villa,PRIVATE VILLA I GARDEN I PLAYGROUND I PET FRIENDLY,650.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Prashanth Naik,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-55056927.html,2026-07-08T21:15:46.223277+00:00,2026-09-10T22:26:07.492803+00:00,64,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55141842,,,Apartment,Cheap3 bedroom apartment Janabiyah Property Finder,550.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mohamed Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55141842.html,2026-07-11T20:58:11.932263+00:00,2026-09-10T22:26:07.492803+00:00,61,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55142458,,,Apartment,Spacious 1 Bedroom | Fully Furnished | Laundry,250.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55142458.html,2026-07-11T20:58:11.932263+00:00,2026-09-10T22:26:07.492803+00:00,61,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55142594,,,Apartment,Luxury 2 BHK | Closed Kitchen | Free Internet,425.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55142594.html,2026-07-11T20:58:11.932263+00:00,2026-09-10T22:26:07.492803+00:00,61,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55142648,,,Apartment,Luxury | 2 Bedroom | Furnished Free Internet,375.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55142648.html,2026-07-11T20:58:11.932263+00:00,2026-09-10T22:26:07.492803+00:00,61,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55142723,,,Duplex,DUPLEX BRAND NEW APARTMENT CLOSE KITCHEN G/LOCATIO,66000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/duplex-for-sale-muharraq-governorate-hidd-55142723.html,2026-07-11T20:58:11.932263+00:00,2026-09-10T22:26:07.492803+00:00,61,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55142779,,,Apartment,Stunning Sea View Duplex 1 BR } Balcony,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Zsuzsanna Gecse,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55142779.html,2026-07-11T20:58:11.932263+00:00,2026-09-10T22:26:07.492803+00:00,61,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55143083,,,Apartment,Spacious 2 Bedroom | Balcony | Pool | Free WiFi,330.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abu Bakar Siddque,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55143083.html,2026-07-11T20:58:11.932263+00:00,2026-09-10T22:26:07.492803+00:00,61,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55170911,,,Apartment,MODERN UNLIMITED EWA SPACIOUS FULL BRIGHT HOT CAKE,210.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55170911.html,2026-07-12T20:58:01.791743+00:00,2026-09-10T22:26:07.492803+00:00,60,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55171071,,,Apartment,LUXURY SPACIOUS BRIGHT OPEN KITCHEN 30 BD EWA WIFI,410.0,,,,BHD,monthly,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-shakhura-55171071.html,2026-07-12T20:58:01.791743+00:00,2026-09-10T22:26:07.492803+00:00,60,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55171825,,,Bulk Rent Unit,LUXURY OFFICE  IN SEEF + BALCONY MODERN GYM POOL,500.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,khan Mohammad khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/bulk-rent-unit-for-rent-capital-governorate-seef-55171825.html,2026-07-12T20:58:01.791743+00:00,2026-09-10T22:26:07.492803+00:00,60,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55171996,,,Villa,PRIME LOCATION MODERN LUXURY MAIDROOM EWA INCLUSIV,825.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-55171996.html,2026-07-12T20:58:01.791743+00:00,2026-09-10T22:26:07.492803+00:00,60,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55171997,,,Apartment,BRIGHT SPACIOUS RENOVATED BALCONY GOOD LOCATION,330.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55171997.html,2026-07-12T20:58:01.791743+00:00,2026-09-10T22:26:07.492803+00:00,60,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55172003,,,Apartment,BRIGHT SPACIOUS CLOSE KITCHEN GAS | EWA EXCLUSIVE,240.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,khan Mohammad khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55172003.html,2026-07-12T20:58:01.791743+00:00,2026-09-10T22:26:07.492803+00:00,60,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55227288,,,Apartment,LUXURY SPACIOUS HOUSE KEEPING EWA YEARLY GYM POOL,600.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55227288.html,2026-07-16T13:23:22.641531+00:00,2026-09-10T22:26:07.492803+00:00,56,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55254972,,,Apartment,SPACIOUS BRIGHT CLOSE KITCHEN PRIME LOCATION EWA40,380.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55254972.html,2026-07-16T13:23:22.641531+00:00,2026-09-10T22:26:07.492803+00:00,56,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55284650,,,Apartment,3 BEDROOM SPACIOUS BRIGHT ONLY WITH AC,225.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284650.html,2026-07-16T21:09:41.077970+00:00,2026-09-10T22:26:07.492803+00:00,56,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55284654,,,Apartment,3BEDROOM SPACIOUS BRIGHT UNFURNISHED GOOD LOCATION,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284654.html,2026-07-16T21:09:41.077970+00:00,2026-09-10T22:26:07.492803+00:00,56,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55284666,,,Apartment,LUXURY SPACIOUS CLOSE KITCHEN MAIDROOM 2 BALCONYS,350.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284666.html,2026-07-17T21:02:53.302860+00:00,2026-09-10T22:26:07.492803+00:00,55,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55296515,,,Apartment,LUXURY SPACIOUS BALCONY CLOSE KITCHEN EWA 30 BD,360.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55296515.html,2026-07-17T21:02:53.302860+00:00,2026-09-10T22:26:07.492803+00:00,55,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55308779,,,Apartment,2 BR Apartment with Balcony and Parking,180.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55308779.html,2026-07-17T21:02:53.302860+00:00,2026-09-10T22:26:07.492803+00:00,55,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55310909,,,Apartment,SPACIOUS BRIGHT CLOSE KITCHEN EWA 30 BD GOOD BUILD,180.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55310909.html,2026-07-17T21:02:53.302860+00:00,2026-09-10T22:26:07.492803+00:00,55,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55310911,,,Apartment,SPACIOUS BRIGHT EWA 40 BD CLOSE KITCHEN GOOD LOCAT,220.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55310911.html,2026-07-17T21:02:53.302860+00:00,2026-09-10T22:26:07.492803+00:00,55,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55367828,,,Apartment,3 BHK Apartment / Brand New Bldg / Lift / MY,250.0,,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-55367828.html,2026-07-19T20:58:26.466026+00:00,2026-09-10T22:26:07.492803+00:00,53,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55424767,,,Apartment,CITY VIEW | BRIGHT | READY TO MOVE IN,250.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55424767.html,2026-07-21T21:17:21.978520+00:00,2026-09-10T22:26:07.492803+00:00,51,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55454363,,,Apartment,Sophisticated | Sea View | 5 Star Facilities |,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Milkah Afandi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55454363.html,2026-07-22T21:16:12.940221+00:00,2026-09-10T22:26:07.492803+00:00,50,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55511759,,,Apartment,LUXURY STUDIO l BALCONY l 5 STAR FACILITIES,325.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Milkah Afandi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55511759.html,2026-07-24T21:11:47.069485+00:00,2026-09-10T22:26:07.492803+00:00,48,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55659409,,,Apartment,Bahrain bay 2.5br Ready to movein with facing Mall,1400.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Jasmine Dhakan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55659409.html,2026-07-29T21:03:30.697466+00:00,2026-09-10T22:26:07.492803+00:00,43,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55803473,,,Apartment,Brand New 1 BR with Balcony/ Pool and GYM,600.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Zsuzsanna Gecse,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55803473.html,2026-08-03T21:12:00.704076+00:00,2026-09-10T22:26:07.492803+00:00,38,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55862929,,,Apartment,SEa View | Modern Interior | Powder Room | Bright,550.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55862929.html,2026-08-05T21:21:28.553228+00:00,2026-09-10T22:26:07.492803+00:00,36,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55979036,,,Apartment,Spacious | Dishwasher | Housekeeping,700.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55979036.html,2026-08-09T20:40:10.613404+00:00,2026-09-10T22:26:07.492803+00:00,32,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,55979584,,,Apartment,Spacious | Balcony | 24HR Security | Function Hall,520.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55979584.html,2026-08-09T20:40:10.613404+00:00,2026-09-10T22:26:07.492803+00:00,32,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56009651,,,Apartment,SEA VIEW | 2 BATH | PRIME LOCATION | HOUSEKEEPING,550.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56009651.html,2026-08-10T20:51:18.479280+00:00,2026-09-10T22:26:07.492803+00:00,31,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56025935,,,Land,Residential Land | 170 SQM | Prime Bu Quwah,68000.0,,,,BHD,sell,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Samar Kafri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-saraya-2-56025935.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56036965,,,Apartment,FREEHOLD | LUXURIOUS | 1 BEDROOM  | JUFFAIR,48000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Julius Sibal,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56036965.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037126,,,Villa,MODERN VILLA IN A COMPUND | WITH BIG GARDEN,1000.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Antony Shaiju,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56037126.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037128,,,Apartment,Spacious I Closed Kitchen I Gas Cooking I Balcony,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56037128.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037303,,,Apartment,Very nice and elegant 1 BHk|Wi-Fi|Housekeeping|Lif,300.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56037303.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037428,,,Villa,"Villa for rent in Al Hadd, excellent location",450.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AL LAGOON REAL ESTATE,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-hidd-56037428.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037489,,,Apartment,New I Modern | Birght Apartment near to Markets,350.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56037489.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037499,,,Apartment,Modern | near Almercado | near Saudi causeway,300.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56037499.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037517,,,Apartment,SEA+CANAL VIEW | LUXURY |MAID+PETS+GYM+POOL+SQUASH,1250.0,,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-56037517.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037621,,,Apartment,LIMITED OFFER | 1 Bedroom | Balcony |,260.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56037621.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037680,,,Apartment,Special OFFER | 1 Bedroom | Juffair |,250.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56037680.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037746,,,Apartment,Sea view | 1 Bedroom | Balcony | Study Room,45000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mars Properties,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-56037746.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037773,,,Apartment,High floor | 3 Bedroom | Stunning View | Balcony,76000.0,,,,BHD,sell,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Mars Properties,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-abraj-al-lulu-56037773.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037798,,,Apartment,Stunning | 3 Bedroom | Balcony | Seef,106000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mars Properties,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56037798.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037847,,,Apartment,Sea View | 2 Bedroom | Balcony | Hidd,450.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56037847.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037869,,,Apartment,Outstanding | 3 Bedroom | Stunning View | Seef,650.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56037869.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037920,,,Apartment,RENOVATED NEW BRIGHT SPACIOUS | GYM | POOL | MAID,450.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56037920.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56037959,,,Apartment,Sea View | 2 Bedroom |High Floor| Fontana Infinity,113000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mars Properties,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56037959.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56038001,,,Apartment,Hot deal Near BsB school-flat Bright ap Amenities,600.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mohamed Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56038001.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56038029,,,Apartment,Sea View | Studio | WIFI | Fontana Infinity,330.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56038029.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56038048,,,Apartment,Stunning | 1 Bedroom | Balcony | Seef,330.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56038048.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56038055,,,Apartment,Sea View | 1 Bedroom | Balcony |Bahrain Bay| ONYX,65500.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Mars Properties,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-56038055.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56038066,,,Apartment,HOT DEAL BALCONY GYM CLOSE KITCHEN REDUCED RATE,400.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mohamed Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56038066.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56038130,,,Apartment,ELEGANT | MODERN INTERIOR |NATURAL LIGHTS,750.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan Aljeshi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56038130.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
2026-09-11,removed,56038213,,,Apartment,SPACIOUS | SWIMMING POOL | GYM | KID'S PLAY AREA,320.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56038213.html,2026-08-11T20:53:57.097427+00:00,2026-09-10T22:26:07.492803+00:00,30,2026-09-10T22:26:07.492803+00:00
