change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-16,new,55284468,,,Apartment,DUPLEX FLAT IN COMPOUND NEAR QUEST SCHOOL,,600.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55284468.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284470,,,Apartment,Sea View | Balcony | Jacuzzi | Modern | Bright,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55284470.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284471,,,Villa,Beach Access |  Family Compound  |  Huge Garden,,580.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Aileen Camarillo,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-55284471.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284477,,,Villa,Luxury Villa with Pool & Garden for Sale|Janabiya,,395000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,MAYDAN HOMES - SALES,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-55284477.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284484,,,Villa,Elegant4-BR Private Villa pool Rent in Janbiyah,,1500.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mohamed Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-55284484.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284498,,,Apartment,Apartments for Rent Near Bahrain Airport,,150.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Fahad Mohd,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-55284498.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284502,,,Villa,"Quality Construction, Corner, Spacious & Elegant",,650.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Fahad Mohd,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-55284502.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284508,,,Apartment,"Near services, Spacious, Parking, Excellent price",,210.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulrahman Mohammed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55284508.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284513,,,Villa,HOT DEAL-VILLA SAAR AFFORDABLE ELECTRICITY INCLUD,,700.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mohamed Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55284513.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284516,,,Villa,"Luxury fully furnished, Private Pool, Inclusive",,850.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Fahad Mohd,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-galali-55284516.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284520,,,Office Space,"Practical, Spacious office layout, Ready, Good pri",,120.0,,,BHD,monthly,,,,,,,,,,,26.25,50.616668701171875,,,,Abdulla Murad,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-muharraq-governorate-muharraq-55284520.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284522,,,Apartment,FULLY RENOVATED | NEW FURNITURE | HUGE BALCONY,,350.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Tarek Kseibi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-55284522.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284529,,,Villa,"Central AC, Semi-Furnished, quiet residential area",,650.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulrahman Mohammed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-55284529.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284531,,,Apartment,"Luxury Apartment, Fully Furnished, Direct Sea View",,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Abdulrahman Mohammed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55284531.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284533,,,Villa,"Luxury design, spacious, BBQ, closet, storage.",,146000.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Abdulla Murad,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-55284533.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284536,,,Whole Building,"Modern Commercial, Prime Location, Stunning Views",,1900000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulla Murad,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-muharraq-governorate-busaiteen-55284536.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284539,,,Villa,Premium home,,142000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulrahman Mohammed,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-55284539.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284541,,,Whole Building,"Investment Opportunity, Steady Return, High demand",,60000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulla Murad,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-muharraq-governorate-busaiteen-55284541.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284543,,,Whole Building,"Prime location, steady income, full floor apt",,85000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulrahman Mohammed,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-muharraq-governorate-busaiteen-55284543.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284545,,,Villa,Luxury brands - Panoramic view - annual ads income,,350000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulla Murad,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-55284545.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284557,,,Villa,Villa Designed for 3 independent family apartments,,215000.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Abdulla Murad,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-55284557.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284558,,,Apartment,8% ROI Guarantee - 2 YEAR PAYMENT- READY HANDOVER,,86000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Khalid Alkhaja,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-55284558.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284560,,,Villa,"Prime location, great price, separate units",,220000.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Abdulrahman Mohammed,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-55284560.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284563,,,Land,"Strategic location, lowest price per sqm, Negotiab",,258000.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Abdulla Murad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-arad-55284563.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284564,,,Apartment,BREATHTAKING SEA VIEW | ELEGANT | MAID'S ROOM,,650.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Tarek Kseibi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-55284564.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284591,,,Villa,"Spacious Multiple Facilities, 5 Garage Park",,158000.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Abdulla Murad,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-55284591.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284592,,,Villa,"Private Garden, Near the Sea, Corner 2 Streets",,150000.0,,,BHD,sell,,,,,,,,,,,26.23795509338379,50.45539855957031,,,,Abdulla Murad,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-northern-city-madinat-salman-55284592.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284597,,,Villa,"Elegant, spacious, great price & amenities",,165000.0,,,BHD,sell,,,,,,,,Durrat Marina,,,25.860807418823242,50.604957580566406,,,,Abdulrahman Mohammed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-durrat-marina-55284597.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284602,,,Apartment,SPECIOUS | WEL-MAINTAINED | PRIME LOCATION,,750.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Tarek Kseibi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55284602.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284603,,,Apartment,"Prime location close to services, spacious area",,71000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdulrahman Mohammed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-55284603.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284605,,,Villa,"Spacious, smart investment in a prime location",,169000.0,,,BHD,sell,,,,,,,,Salihiya,,,26.216516494750977,50.560699462890625,,,,Abdulrahman Mohammed,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-manama-salihiya-55284605.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284608,,,Apartment,"Freehold luxury home, elegant design, fully furnis",,60000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Abdulrahman Mohammed,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-55284608.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284611,,,Office Space,"Stunning View, Practical Layout, Fully Furnished",,450.0,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Abdulrahman Mohammed,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-55284611.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284631,,,Villa,4 Bedroom New Villa | Garden | Near Arjan Village,,224900.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,MAYDAN HOMES - SALES,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-bu-quwah-55284631.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284632,,,Apartment,SEA VIEW | BEACH ACCESS| WIFI |CLOSE TO THE MALL,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55284632.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284635,,,Apartment,BRAND NEW | SPACIOUS | WIFI | BEACH ACCESS,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55284635.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284639,,,Apartment,"Spacious, 2BHK, Security, Quiet Area, Great Price",,180.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulrahman Mohammed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55284639.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284641,,,Apartment,BRAND NEW | SPACIOUS | ELEGANT | BEACH ACCESS,,130888.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55284641.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284646,,,Apartment,SPACIOUS BRIGHT BALCONY WIFI 2BHK NEW HIDD,,330.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284646.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284650,,,Apartment,3 BEDROOM SPACIOUS BRIGHT ONLY WITH AC,,225.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284650.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284651,,,Apartment,2 BEDROOM SPACIOUS BRIGHT CLOSE KITCHEN EWA 20 BD,,240.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284651.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284654,,,Apartment,3BEDROOM SPACIOUS BRIGHT UNFURNISHED GOOD LOCATION,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284654.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284655,,,Apartment,SEA VIEW LUXURY SPACIOUS BRIGHT 5 STAR FACILITIES,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284655.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284656,,,Apartment,BRAND NEW | DIRECT TO THE BEACH | BEACH ACCESS,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55284656.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284657,,,Apartment,1 BEDROOM SPACIOUS BRIGHT WITH UNLIMITED EWA,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284657.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284658,,,Apartment,3 BEDROOM SPACIOUS BRIGHT CLOSE KITCHEN UNFURNISHD,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55284658.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,55284660,,,Villa,Luxurious - Prime Location - Top Quality,,158000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Alkuwaiti,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-55284660.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,988028,,,Land,Well Priced | Residential Neighborhood | Central,,184258.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Tariq Al Alaiwat,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-988028.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,new,988032,,,Land,Well Priced | Residential Neighborhood | Central,,184258.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Tariq Al Alaiwat,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-988032.html,2026-07-16T21:09:41.077970+00:00,2026-07-16T21:09:41.077970+00:00,0,2026-07-16T21:09:41.077970+00:00
2026-07-16,removed,1002394,,,Villa,"Elegant, spacious, great price & amenities",165000.0,,,,BHD,sell,,,,,,,,Durrat Marina,,,25.860807418823242,50.604957580566406,,,,MOHAMED NADER,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-durrat-al-bahrain-durrat-marina-1002394.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,51233658,,,Office Space,"Stunning View, Practical Layout, Fully Furnished",450.0,,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Abdulrahman Mohammed,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-2PXvxNR9mYy.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,51352550,,,Land,Land for sale in Askar / Khalifa City Area: 486 sq,120000.0,,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-askar-2PeUO8H9nYu.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,51584471,,,Land,"Land for sale in Ras Hayyan, Askar 2 Scheme • Corn",87000.0,,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-askar-2PsNbpWlCzY.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52409781,,,Villa,Garden | Compound | Services Available,550.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Al Lagoon Real Estate ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-52409781.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52700856,,,Apartment,"Luxury, Elegant Design, F-Furnished, Inclusive EWA",260.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,MUSTAFA mohamed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52700856.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52728230,,,Apartment,MODERN | CITY VIEW | BEACH ACCESS | SPACIOUS,450.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52728230.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52728246,,,Apartment,BRAND NEW | CLOSE TO THE MALL| MODERN| ELEGANT,400.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52728246.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52753797,,,Villa,Excellent opportunity in Busaiteen at great price,650.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulrahman Mohammed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-52753797.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52753824,,,Apartment,"Luxury Apartment, Fully Furnished, Direct Sea View",350.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Abdulrahman Mohammed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52753824.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
2026-07-16,removed,52754172,,,Apartment,High Floor | Balcony | Spacious | Open Kitchen,800.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52754172.html,2026-05-31T13:58:31.068517+00:00,2026-07-16T13:23:22.641531+00:00,45,2026-07-16T13:23:22.641531+00:00
