change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-19,removed,56453962,,,Apartment,2 bedrooms fully furnished flat for rent with EWA,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56453962.html,2026-08-25T20:39:04.524858+00:00,2026-09-18T22:26:19.478872+00:00,24,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56454142,,,Apartment,AFFORDABLE | SPACIOUS | FOR RENT | 2 BHK | SEEF,410.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454142.html,2026-08-25T20:39:04.524858+00:00,2026-09-18T22:26:19.478872+00:00,24,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56454199,,,Apartment,HIGH FLOOR | SEA VIEW | PRIME LOCATION | SEEF,330.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454199.html,2026-08-25T20:39:04.524858+00:00,2026-09-18T22:26:19.478872+00:00,24,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56454377,,,Apartment,LOWER FLOOR | SPACIOUS | STUNNING | STUDIO | SEEF,300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454377.html,2026-08-25T20:39:04.524858+00:00,2026-09-18T22:26:19.478872+00:00,24,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56454379,,,Apartment,Sea view Inclsuive 1 1bed 5 star facilities seef,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454379.html,2026-08-25T20:39:04.524858+00:00,2026-09-18T22:26:19.478872+00:00,24,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56454381,,,Apartment,Sea view maids balcony 2 bed Juffair,52000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ayman Jnedi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56454381.html,2026-08-25T20:39:04.524858+00:00,2026-09-18T22:26:19.478872+00:00,24,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56484614,,,Apartment,Spacious Sunny Duplex Apartment With Balcony,550.0,,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Mohammed Obaida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56484614.html,2026-08-26T23:12:42.541291+00:00,2026-09-18T22:26:19.478872+00:00,22,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56484615,,,Apartment,Spacious Stunning Apartment With Balcony Aminities,380.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Mohammed Obaida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56484615.html,2026-08-26T23:12:42.541291+00:00,2026-09-18T22:26:19.478872+00:00,22,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56484726,,,Apartment,Spacious Apartment For Special Price Maid Room,59900.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohammed Obaida,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-56484726.html,2026-08-26T23:12:42.541291+00:00,2026-09-18T22:26:19.478872+00:00,22,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56485492,,,Apartment,Furnished and semi furnished new 1 bedroom flat,220.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56485492.html,2026-08-26T23:12:42.541291+00:00,2026-09-18T22:26:19.478872+00:00,22,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56485604,,,Apartment,Brand New 1 bedroom flat with EWA | ACs,190.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56485604.html,2026-08-26T23:12:42.541291+00:00,2026-09-18T22:26:19.478872+00:00,22,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56486397,,,Apartment,2 BHK flat | 180 BD Rent | without EWA | Hhh,180.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56486397.html,2026-08-26T23:12:42.541291+00:00,2026-09-18T22:26:19.478872+00:00,22,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56516649,,,Apartment,1 BHK Big Flat For Rent In Riffa – Near Lulu W EWA,170.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,salman siraj,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-56516649.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56516651,,,Apartment,2 BHK Flat For Rent In Riffa Near Lulu With EWA,230.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,salman siraj,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-56516651.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56516654,,,Apartment,Semi-Furnished 2 BHK Flat for Rent in Galali W EWA,200.0,,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,salman siraj,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-56516654.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56517001,,,Apartment,Bright interiors with Spacious City Living Home,650.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Bilal Mohamed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56517001.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56518462,,,Apartment,Almost Brand new 2 bed near Saar Pool,280.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56518462.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56518463,,,Apartment,Near Sea walk 3 bed inclusive Tubli --------------,280.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56518463.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56518465,,,Apartment,Near Saar Balcony close kitchen inclusive,270.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56518465.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56518466,,,Apartment,Spacious 2 Bed in Hidd Balcony,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56518466.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56518470,,,Apartment,Inclusive Almost Brand new 3 Bed Janabaiya,390.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56518470.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56518873,,,Apartment,2 Bedroom flat | rent 300 | 50 BD EWA | Hhh,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56518873.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56518879,,,Apartment,Studio flat | 160 BD rent | with EWA | ACs,160.0,,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdul  Jabbar .,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-56518879.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56518884,,,Apartment,1 Bedroom flat | rent 190 BD | 25 BD EWA | Hhh,190.0,,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdul  Jabbar .,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-56518884.html,2026-08-28T04:09:45.604551+00:00,2026-09-18T22:26:19.478872+00:00,21,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56549043,,,Apartment,Sea View | Spacious Balcony | Top class Amenities,380.0,,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Katarzyna Smolinska3668,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-56549043.html,2026-08-29T02:48:46.767757+00:00,2026-09-18T22:26:19.478872+00:00,20,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56549472,,,Apartment,Nadeen School/ waterpark/ luxury living,350.0,,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Katarzyna Smolinska3668,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-56549472.html,2026-08-29T02:48:46.767757+00:00,2026-09-18T22:26:19.478872+00:00,20,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56549491,,,Apartment,2 bedroom flat for rent With EWA|With ACs,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56549491.html,2026-08-29T02:48:46.767757+00:00,2026-09-18T22:26:19.478872+00:00,20,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56579717,,,Apartment,"Wonderful 3 bed + maids, Fab facilities, Terrace",950.0,,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Katarzyna Smolinska3668,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56579717.html,2026-08-29T22:34:29.561339+00:00,2026-09-18T22:26:19.478872+00:00,19,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56579764,,,Villa,Breathtaking Villa with Private Garden - Inclusive,800.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56579764.html,2026-08-29T22:34:29.561339+00:00,2026-09-18T22:26:19.478872+00:00,19,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610611,,,Apartment,quite location | parking | behind alhelli market,365.0,,,,BHD,monthly,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-shakhura-56610611.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610617,,,Apartment,Affordable flat | family building | well maintaine,260.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56610617.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610618,,,Whole Building,great opportunity for sale building  good price,138000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.616668701171875,,,,AHMED ALI ,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-muharraq-governorate-muharraq-56610618.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610620,,,Villa,triplex | Brand new | good price | perfect locatio,115000.0,,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,AHMED ALI ,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shakhura-56610620.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610626,,,Whole Building,Fully occupied | Prime location | fully renovated,420000.0,,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,AHMED ALI ,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-tubli-56610626.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610642,,,Apartment,Spacious | inclusive | parking  | closed kitchen,250.0,,,,BHD,monthly,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-shakhura-56610642.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610672,,,Apartment,Good opportunity | near st Christopher school,51000.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,AHMED ALI ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-saar-56610672.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610677,,,Apartment,Near Masjid | near highway | Central Ac,230.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56610677.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610681,,,Apartment,Perfect location | shiny | near main road | inclus,310.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56610681.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610685,,,Apartment,Shiny | NEAR ALMERCADO MALL| 2 Bedrooms master,350.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56610685.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56610691,,,Apartment,Ground floor | affordable | closed to Bahrain Mall,180.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56610691.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611407,,,Apartment,brand new | kitchen appliances | specialist hospit,200.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56611407.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611414,,,Apartment,Near Seef modern Studio Pool Gym for rent,250.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56611414.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611418,,,Apartment,Sea view studio for rent in Hidd,260.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56611418.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611423,,,Apartment,Balcony Inc 2 bed janabiya Al mercado mall,280.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56611423.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611427,,,Apartment,Close Kitchen 2 bed in Tubli inclusive,230.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56611427.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611429,,,Apartment,Sea view Balcony Inclusive 2 Bed Amwaj,330.0,,,,BHD,monthly,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-homes-56611429.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611432,,,Apartment,Inclusive 2 Bed Janabiya near Al Mercado mall,350.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56611432.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611438,,,Apartment,Balcony|unlimited ewa| closed kitchen | spacious,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56611438.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56611624,,,Apartment,near Ahli Bank | 2 bedroom | 1 bathroom,170.0,,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,AHMED ALI ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-isa-town-56611624.html,2026-08-30T22:37:12.054762+00:00,2026-09-18T22:26:19.478872+00:00,18,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56641770,,,Apartment,Stunning Sea View - Private Beach - Waterfront,142000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Sonali Fernandes,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-56641770.html,2026-08-31T23:42:28.644123+00:00,2026-09-18T22:26:19.478872+00:00,17,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56671368,,,Apartment,Modern/Furnished/Unlimited Ewa/Housekeeping,450.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,A. Mhaout,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56671368.html,2026-09-01T22:32:24.936409+00:00,2026-09-18T22:26:19.478872+00:00,16,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56671455,,,Apartment,Near Lulu - balcony - 2nd floor without lift,170.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,AHMED ALI ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-56671455.html,2026-09-01T22:32:24.936409+00:00,2026-09-18T22:26:19.478872+00:00,16,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56672298,,,Office Space,Prime Location Bright Rented 550 BD,76000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/office-space-for-sale-capital-governorate-seef-56672298.html,2026-09-01T22:32:24.936409+00:00,2026-09-18T22:26:19.478872+00:00,16,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56672478,,,Apartment,For Rent Spacious Apartment in Budaiya,250.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Deewania estate agency,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-budaiya-56672478.html,2026-09-01T22:32:24.936409+00:00,2026-09-18T22:26:19.478872+00:00,16,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56672823,,,Apartment,BRAND NEW BALCONY PET FREE SEA VIEW LAUNDRY SPACE,475.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ezekiel Kagugube,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-56672823.html,2026-09-01T22:32:24.936409+00:00,2026-09-18T22:26:19.478872+00:00,16,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56703062,,,Apartment,1 bedroom flat for rent With EWA|With AC,190.0,,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-56703062.html,2026-09-02T22:31:20.016095+00:00,2026-09-18T22:26:19.478872+00:00,15,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56703504,,,Apartment,Balcony | near st Christopher school | fixed price,300.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56703504.html,2026-09-02T22:31:20.016095+00:00,2026-09-18T22:26:19.478872+00:00,15,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56703713,,,Villa,2 stories | spacious | near the sea | modern,165000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,AHMED ALI ,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-56703713.html,2026-09-02T22:31:20.016095+00:00,2026-09-18T22:26:19.478872+00:00,15,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56703715,,,Apartment,Best tower | sea view | wonderful facilities,85000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,AHMED ALI ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56703715.html,2026-09-02T22:31:20.016095+00:00,2026-09-18T22:26:19.478872+00:00,15,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56703716,,,Apartment,Unlimited ewa | super facilities | sea view,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56703716.html,2026-09-02T22:31:20.016095+00:00,2026-09-18T22:26:19.478872+00:00,15,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56703718,,,Apartment,Unlimited ewa | semi furnished | near Ansar Galler,170.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56703718.html,2026-09-02T22:31:20.016095+00:00,2026-09-18T22:26:19.478872+00:00,15,2026-09-18T22:26:19.478872+00:00
2026-09-19,removed,56703719,,,Apartment,Nice studio | covered parking | Semi furnished,185.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56703719.html,2026-09-02T22:31:20.016095+00:00,2026-09-18T22:26:19.478872+00:00,15,2026-09-18T22:26:19.478872+00:00
